^SAMPLE = GSM1589061
!Sample_title = TNBC, TUM069
!Sample_geo_accession = GSM1589061
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jan 23 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast tumor sample from IHC defined Triple Negative subgroup
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: TNBC
!Sample_characteristics_ch1 = array_batch: B7
!Sample_characteristics_ch1 = hybridation batch: H4
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Breast tumor sample from IHC defined Triple Negative subgroup
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL570
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589061/suppl/GSM1589061_BC04_ARN0058_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalyzed by: GSM1589711
!Sample_series_id = GSE65194
!Sample_series_id = GSE65216
!Sample_data_row_count = 54673
#ID_REF = 
#VALUE = log2 GCRMA signal from Affy cdf
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.75026102070344
1053_at	8.50789346694811
117_at	6.00112613450601
121_at	2.5154804680448
1255_g_at	2.05902886599809
1294_at	6.57596082901753
1316_at	3.43275595540501
1320_at	2.58920407915632
1405_i_at	9.06460610847145
1431_at	2.72122348112776
1438_at	6.12336850590221
1487_at	6.83729792300547
1494_f_at	2.13179333023662
1552256_a_at	11.0575365322493
1552257_a_at	10.3886537225626
1552258_at	3.47552046054078
1552261_at	2.60690983760131
1552263_at	4.46349942782532
1552264_a_at	6.87753364058332
1552266_at	3.45953423329886
1552269_at	2.20264753803985
1552271_at	1.74560858080814
1552272_a_at	2.0494128212236
1552274_at	5.32019628990794
1552275_s_at	2.34194396683396
1552276_a_at	2.55487439309923
1552277_a_at	7.86511026913445
1552278_a_at	2.15439350227106
1552279_a_at	3.25930617679793
1552280_at	2.23928449680061
1552281_at	1.99279807466535
1552283_s_at	3.44550495604983
1552286_at	3.6686653402699
1552287_s_at	8.79217933550754
1552288_at	3.39083313052973
1552289_a_at	2.08892528188669
1552291_at	10.4109698672811
1552293_at	2.66436507968516
1552295_a_at	5.06451272213885
1552296_at	2.56299906707366
1552299_at	2.4186027630604
1552301_a_at	2.12519796427866
1552302_at	6.22884703881028
1552303_a_at	4.70699181566202
1552304_at	2.27215468520519
1552306_at	4.03641409948219
1552307_a_at	2.71503609471756
1552309_a_at	2.38117124062523
1552310_at	5.94877113296304
1552311_a_at	5.4415120806812
1552312_a_at	3.41055986233122
1552314_a_at	2.86380180869059
1552315_at	3.04388351092283
1552316_a_at	6.69589980268885
1552318_at	5.04272644551985
1552319_a_at	6.67084457869251
1552320_a_at	3.2884260295996
1552321_a_at	2.60765307518965
1552322_at	2.31690276879171
1552323_s_at	2.48065048609945
1552325_at	3.87558573439549
1552326_a_at	1.92233397557768
1552327_at	2.40008624582005
1552329_at	6.07934165398791
1552330_at	7.03269768920417
1552332_at	4.88076758495975
1552334_at	5.97942975671541
1552335_at	2.11845561179787
1552337_s_at	2.21840034349752
1552338_at	1.78288785843395
1552340_at	2.17211698788971
1552343_s_at	9.62726574787358
1552344_s_at	3.08345843197065
1552347_at	7.50390285586237
1552348_at	3.86280795822986
1552349_a_at	2.55257441923365
1552354_at	2.52388636931794
1552355_s_at	2.18977154167376
1552359_at	2.63384424754592
1552360_a_at	3.17684829973476
1552362_a_at	4.13267290532063
1552364_s_at	2.29577598673779
1552365_at	2.90175121354093
1552367_a_at	3.25426052563122
1552368_at	2.43282981798333
1552370_at	4.74422951556173
1552372_at	2.98152840960487
1552373_s_at	3.45957655361333
1552375_at	2.92196201163701
1552377_s_at	2.04335162383615
1552378_s_at	3.75247626315137
1552379_at	2.8920829668866
1552381_at	2.42024044250142
1552383_at	4.20894244240342
1552384_a_at	2.27559307882773
1552386_at	3.2762612518478
1552388_at	1.81993806502258
1552389_at	3.14085515672878
1552390_a_at	2.8580326449959
1552391_at	3.36004382007065
1552393_at	3.12785935397382
1552394_a_at	2.7089392579487
1552395_at	1.97210781099235
1552396_at	3.19066234835564
1552398_a_at	3.69431832665283
1552399_a_at	2.54418945966223
1552400_a_at	1.99720303763249
1552401_a_at	2.70270857010128
1552402_at	2.69452174897168
1552405_at	2.04543310730952
1552408_at	2.36502484593287
1552409_a_at	2.43335759466949
1552410_at	2.35374093818046
1552411_at	0.617435549825894
1552412_a_at	2.6112545655195
1552414_at	2.63974343258623
1552415_a_at	2.13142477949302
1552417_a_at	3.90755063282164
1552418_at	1.63449257243376
1552419_s_at	1.84839962419218
1552421_a_at	2.6990392915866
1552422_at	2.51089033527052
1552423_at	4.43064585967308
1552424_at	2.89966214577978
1552425_a_at	2.68077513795399
1552426_a_at	9.64352217138807
1552427_at	4.61291487892283
1552430_at	3.40270176058929
1552432_at	2.25311747209079
1552436_a_at	1.83154164980281
1552438_a_at	2.17401257743909
1552439_s_at	2.57997382441373
1552440_at	2.60160291624162
1552445_a_at	2.75738574526804
1552448_a_at	2.35132561091445
1552449_a_at	2.37820101748929
1552450_a_at	1.84569769908114
1552452_at	2.25973942193783
1552453_a_at	2.28338841987761
1552455_at	2.33017530218036
1552456_a_at	1.93104322902637
1552457_a_at	2.2525186033354
1552458_at	2.81886115876325
1552459_a_at	2.01989553510642
1552461_at	2.19038635881735
1552463_at	2.23518166869103
1552466_x_at	3.0788018203311
1552467_at	5.97962935893608
1552468_a_at	2.14668651938832
1552470_a_at	2.04584535834226
1552472_a_at	8.31325809251197
1552473_at	5.11103223033674
1552474_a_at	5.73433978428653
1552476_s_at	2.41748110213401
1552477_a_at	8.57673495029724
1552478_a_at	3.61994484365911
1552480_s_at	3.00831300538198
1552481_s_at	2.23522639923785
1552482_at	6.32857127826777
1552484_at	1.97659324652417
1552485_at	4.79541049733468
1552486_s_at	5.14223823698601
1552487_a_at	2.29680925550398
1552489_s_at	2.60797789908741
1552490_at	2.48833570726277
1552491_at	2.19954211312844
1552493_s_at	2.34404818979602
1552494_at	2.07582336357353
1552496_a_at	4.33761647716372
1552497_a_at	1.82374885255195
1552498_at	2.55724301488467
1552499_a_at	1.88948180250791
1552501_a_at	2.59148378639572
1552502_s_at	3.41112536103304
1552503_at	2.13072270018255
1552504_a_at	4.68880965850168
1552506_at	1.87717553780844
1552507_at	1.88536543058731
1552508_at	1.94645995377994
1552509_a_at	2.22164875409268
1552510_at	1.85064979554933
1552511_a_at	2.35264136862214
1552514_at	2.10738379826717
1552515_at	2.27226785157082
1552516_a_at	4.07740351188179
1552518_s_at	4.42855345917116
1552519_at	2.04514531729953
1552520_at	1.92151663721406
1552521_a_at	2.8443983453814
1552522_at	2.95119633335986
1552523_a_at	2.68011881296662
1552524_at	2.21428721238753
1552526_at	2.10879907056645
1552528_at	2.15919091241128
1552531_a_at	2.26922804175493
1552532_a_at	5.18184250524332
1552535_at	2.3761882571722
1552536_at	5.66256498050199
1552538_a_at	2.6436545998169
1552540_s_at	2.13554262804241
1552541_at	2.89398994713163
1552542_s_at	2.05250067573319
1552543_a_at	1.98693908559771
1552544_at	2.55157637624087
1552546_a_at	2.12018611105076
1552548_at	2.2919446338288
1552549_a_at	2.15005571781572
1552552_s_at	2.6156707377396
