^SAMPLE = GSM749877
!Sample_title = BJ cells, untreated, 6h, rep1
!Sample_geo_accession = GSM749877
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 28 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BJ cells, untreated, 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BJ
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated BJ cells, 6h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749877/suppl/GSM749877_B.C6a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749877/suppl/GSM749877_B.C6a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.72329
AFFX-BioB-M_at	6.91193
AFFX-BioB-3_at	6.49656
AFFX-BioC-5_at	8.05235
AFFX-BioC-3_at	8.42661
AFFX-BioDn-5_at	9.8208
AFFX-BioDn-3_at	10.8657
AFFX-CreX-5_at	11.9926
AFFX-CreX-3_at	12.3598
AFFX-DapX-5_at	7.99428
AFFX-DapX-M_at	9.05009
AFFX-DapX-3_at	9.62884
AFFX-LysX-5_at	5.16023
AFFX-LysX-M_at	5.94245
AFFX-LysX-3_at	6.8501
AFFX-PheX-5_at	6.11979
AFFX-PheX-M_at	6.08842
AFFX-PheX-3_at	6.37357
AFFX-ThrX-5_at	6.73793
AFFX-ThrX-M_at	7.39129
AFFX-ThrX-3_at	7.87793
AFFX-TrpnX-5_at	2.64096
AFFX-TrpnX-M_at	2.67654
AFFX-TrpnX-3_at	2.33109
AFFX-r2-Ec-bioB-5_at	6.91273
AFFX-r2-Ec-bioB-M_at	7.14172
AFFX-r2-Ec-bioB-3_at	7.21829
AFFX-r2-Ec-bioC-5_at	8.71356
AFFX-r2-Ec-bioC-3_at	8.56595
AFFX-r2-Ec-bioD-5_at	10.8479
AFFX-r2-Ec-bioD-3_at	11.4347
AFFX-r2-P1-cre-5_at	12.6877
AFFX-r2-P1-cre-3_at	12.7111
AFFX-r2-Bs-dap-5_at	8.6228
AFFX-r2-Bs-dap-M_at	9.15932
AFFX-r2-Bs-dap-3_at	9.77071
AFFX-r2-Bs-lys-5_at	5.97146
AFFX-r2-Bs-lys-M_at	6.17109
AFFX-r2-Bs-lys-3_at	5.98827
AFFX-r2-Bs-phe-5_at	6.62042
AFFX-r2-Bs-phe-M_at	6.11909
AFFX-r2-Bs-phe-3_at	7.16073
AFFX-r2-Bs-thr-3_s_at	8.09502
AFFX-r2-Bs-thr-M_s_at	7.78167
AFFX-r2-Bs-thr-5_s_at	7.2589
AFFX-HUMISGF3A/M97935_5_at	5.86235
AFFX-HUMISGF3A/M97935_MA_at	7.80469
AFFX-HUMISGF3A/M97935_MB_at	7.73661
AFFX-HUMISGF3A/M97935_3_at	10.276
AFFX-HUMRGE/M10098_5_at	7.99433
AFFX-HUMRGE/M10098_M_at	5.22477
AFFX-HUMRGE/M10098_3_at	5.38746
AFFX-HUMGAPDH/M33197_5_at	13.2219
AFFX-HUMGAPDH/M33197_M_at	13.2833
AFFX-HUMGAPDH/M33197_3_at	13.243
AFFX-HSAC07/X00351_5_at	12.7086
AFFX-HSAC07/X00351_M_at	13.0615
AFFX-HSAC07/X00351_3_at	13.4086
AFFX-M27830_5_at	6.66137
AFFX-M27830_M_at	9.6818
AFFX-M27830_3_at	4.66759
AFFX-hum_alu_at	13.4798
1007_s_at	7.83855
1053_at	6.80387
117_at	3.54773
121_at	6.98929
1255_g_at	3.70477
1294_at	5.86109
1316_at	4.2493
1320_at	4.67034
1405_i_at	3.49026
1431_at	2.9783
1438_at	5.09824
1487_at	6.41682
1494_f_at	4.14485
1598_g_at	11.1217
160020_at	8.71121
1729_at	7.40786
1773_at	6.15932
177_at	3.65436
179_at	7.07155
1861_at	7.09252
200000_s_at	9.09698
200001_at	11.517
200002_at	12.5102
200003_s_at	13.2102
200004_at	12.0781
200005_at	10.2612
200006_at	11.7789
200007_at	12.018
200008_s_at	10.0617
200009_at	11.4751
200010_at	12.3728
200011_s_at	9.35533
200012_x_at	12.9345
200013_at	12.7039
200014_s_at	10.2712
200015_s_at	11.8019
200016_x_at	12.5587
200017_at	12.5468
200018_at	13.1467
200019_s_at	12.0407
200020_at	9.55634
200021_at	13.2151
200022_at	12.815
200023_s_at	11.9234
200024_at	12.5042
200025_s_at	12.9203
200026_at	12.6201
200027_at	10.9749
200028_s_at	10.5045
200029_at	12.8646
200030_s_at	12.2391
200031_s_at	13.0903
200032_s_at	13.0399
200033_at	11.5496
200034_s_at	12.3637
200035_at	8.13977
200036_s_at	12.5239
200037_s_at	10.6786
200038_s_at	12.8769
200039_s_at	10.2597
200040_at	10.6714
200041_s_at	10.3244
200042_at	9.84409
200043_at	11.0288
200044_at	9.43508
200045_at	8.54222
200046_at	10.6121
200047_s_at	10.5662
200048_s_at	11.3524
200049_at	7.16514
200050_at	9.06867
200051_at	7.15181
200052_s_at	9.52001
200053_at	9.07843
200054_at	7.06556
200055_at	9.68092
200056_s_at	9.4737
200057_s_at	11.2182
200058_s_at	9.09726
200059_s_at	12.6707
200060_s_at	9.13022
200061_s_at	13.1782
200062_s_at	12.9517
200063_s_at	12.6715
200064_at	11.5863
200065_s_at	11.4085
200066_at	9.45787
200067_x_at	10.5958
200068_s_at	11.6314
200069_at	6.92082
200070_at	7.15277
200071_at	9.45563
200072_s_at	9.91578
200073_s_at	10.4887
200074_s_at	11.9114
200075_s_at	9.62459
200076_s_at	9.08504
200077_s_at	12.7675
200078_s_at	9.22622
200079_s_at	9.98716
200080_s_at	12.0173
200081_s_at	12.856
200082_s_at	12.6271
200083_at	9.26836
200084_at	10.4401
200085_s_at	11.3842
200086_s_at	11.2502
200087_s_at	11.3851
200088_x_at	13.0928
200089_s_at	12.3596
200090_at	10.5353
200091_s_at	12.3
200092_s_at	12.8251
200093_s_at	11.0156
200094_s_at	12.2723
200095_x_at	13.0136
200096_s_at	12.0967
200097_s_at	10.7637
