^SAMPLE = GSM1374936
!Sample_title = SR5080_HUMAN_U133_PLUS2_250310
!Sample_geo_accession = GSM1374936
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW780
!Sample_characteristics_ch1 = tissue: Bladder
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374936/suppl/GSM1374936_SR5080_HUMAN_U133_PLUS2_250310.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.0712970886378
1053_at	8.69355794467797
117_at	4.76420049966895
121_at	6.89383276739538
1255_g_at	2.79288224305101
1294_at	6.5674946361086
1316_at	5.90005778597535
1320_at	5.25612100502854
1405_i_at	3.25638267369339
1431_at	3.60770086579296
1438_at	5.52127385169585
1487_at	8.20998687499537
1494_f_at	5.22343494188995
1552256_a_at	7.718946404376
1552257_a_at	8.62415639375267
1552258_at	4.2989655143474
1552261_at	3.84128206309969
1552263_at	6.22634298595256
1552264_a_at	7.09744966059344
1552266_at	2.82452283886163
1552269_at	4.85362640712624
1552271_at	5.10439349406842
1552272_a_at	4.62243499492074
1552274_at	5.48778487157784
1552275_s_at	4.4852675002124
1552276_a_at	4.80143263854296
1552277_a_at	8.77070451231741
1552278_a_at	5.56029295345038
1552279_a_at	7.51640459775985
1552280_at	3.31934417524705
1552281_at	6.43287344682853
1552283_s_at	3.93652167853717
1552286_at	6.09223421654594
1552287_s_at	6.95921387568007
1552288_at	3.82282967125849
1552289_a_at	3.91999280199483
1552291_at	7.46690352033917
1552293_at	3.8679453848355
1552295_a_at	6.57445655114964
1552296_at	3.64985464357891
1552299_at	5.35046230896392
1552301_a_at	4.68620179354851
1552302_at	2.7253302581522
1552303_a_at	4.51170348492094
1552304_at	4.35708638136204
1552306_at	6.02382233265706
1552307_a_at	5.53179950958417
1552309_a_at	7.42000679530505
1552310_at	8.99785096112988
1552311_a_at	6.79744969197167
1552312_a_at	6.61516261598343
1552314_a_at	4.36923089397387
1552315_at	4.20394232552594
1552316_a_at	3.03334802079834
1552318_at	3.01177465910777
1552319_a_at	3.80418870276144
1552320_a_at	2.92701917155267
1552321_a_at	3.14107056542872
1552322_at	3.28226867230948
1552323_s_at	4.56653838621898
1552325_at	2.81336758544256
1552326_a_at	4.27723386222323
1552327_at	2.90511910183443
1552329_at	6.45630125562484
1552330_at	7.04224066785216
1552332_at	7.4808628403847
1552334_at	6.79523590254975
1552335_at	7.56343503122933
1552337_s_at	5.84037153346016
1552338_at	3.82925971114685
1552340_at	4.00240658065864
1552343_s_at	4.49769948126065
1552344_s_at	7.10202143470564
1552347_at	6.29551740135585
1552348_at	4.75495820176275
1552349_a_at	4.42472775511253
1552354_at	3.8364944246818
1552355_s_at	4.9304307469521
1552359_at	2.99158039280698
1552360_a_at	6.43367647123751
1552362_a_at	5.77690864711023
1552364_s_at	6.21645610608481
1552365_at	3.54712999474621
1552367_a_at	3.56106813068464
1552368_at	3.10169930979317
1552370_at	6.23822729005978
1552372_at	2.51733339988558
1552373_s_at	2.86475793360883
1552375_at	3.59233827570994
1552377_s_at	6.42324200643991
1552378_s_at	4.9804875274003
1552379_at	2.78246878295971
1552381_at	3.14732768108259
1552383_at	5.97454435967463
1552384_a_at	4.01053453955414
1552386_at	2.56150959717348
1552388_at	5.50999428933892
1552389_at	3.51083715951884
1552390_a_at	3.15700223187471
1552391_at	3.71634493552218
1552393_at	2.80290103622559
1552394_a_at	3.06947096820861
1552395_at	6.78035520083519
1552396_at	4.32797844257919
1552398_a_at	4.53829515804278
1552399_a_at	4.45935173326747
1552400_a_at	3.93420061069669
1552401_a_at	3.47993523839003
1552402_at	3.56357870689167
1552405_at	3.80418870276144
1552408_at	3.1985039310263
1552409_a_at	5.45655891024047
1552410_at	4.66667006036202
1552411_at	5.89712381014056
1552412_a_at	3.37690698433216
1552414_at	3.26164886997399
1552415_a_at	4.2763013367169
1552417_a_at	6.53857510269294
1552418_at	4.26339327009386
1552419_s_at	4.7143681347714
1552421_a_at	3.05404092056996
1552422_at	4.02927543293372
1552423_at	5.27534591131746
1552424_at	3.50632794768108
1552425_a_at	4.45931155484369
1552426_a_at	9.80107537964759
1552427_at	3.96364060452786
1552430_at	2.76857692519785
1552432_at	4.49376670070929
1552436_a_at	4.89358694487943
1552438_a_at	3.44852897665766
1552439_s_at	2.66769331289073
1552440_at	3.62655765534209
1552445_a_at	3.32721051770501
1552448_a_at	3.12242850893853
1552449_a_at	3.156952539019
1552450_a_at	4.94473387991755
1552452_at	3.34768796928318
1552453_a_at	3.49967474573277
1552455_at	3.73519151623488
1552456_a_at	4.33549789728971
1552457_a_at	3.4763689034316
1552458_at	3.11795071142059
1552459_a_at	4.22222677100575
1552461_at	2.87576419100903
1552463_at	3.13642157021554
1552466_x_at	2.61011003394694
1552467_at	6.20354261661095
1552468_a_at	4.46832952235513
1552470_a_at	4.4114556347102
1552472_a_at	6.31415192383822
1552473_at	6.79584539323232
1552474_a_at	6.58306757730952
1552476_s_at	6.69728294729206
1552477_a_at	8.4417547231627
1552478_a_at	4.51556476307707
1552480_s_at	2.74368847169563
1552481_s_at	3.83828702063945
1552482_at	2.87745233821884
1552484_at	5.03054281232096
1552485_at	5.83286867558456
1552486_s_at	5.69672580234411
1552487_a_at	4.02602363522325
1552489_s_at	2.53730109365448
1552490_at	3.68184133800825
1552491_at	4.706435208384
1552493_s_at	3.86431897676683
1552494_at	4.10053809549303
1552496_a_at	3.69424939557799
