^SAMPLE = GSM385045
!Sample_title = human non-Hodgkins lymphoma cell line, SCC-3_rep1
!Sample_geo_accession = GSM385045
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SCC-3
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = SCC-3_rep1
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385045/suppl/GSM385045.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	3.317371617
1053_at	10.48502698
117_at	5.982430525
121_at	6.343896213
1255_g_at	1.95188601
1294_at	2.701626348
1316_at	2.947800469
1320_at	2.619201315
1405_i_at	4.401613939
1431_at	2.873701103
1438_at	2.103979044
1487_at	7.121727817
1494_f_at	2.386511259
1552256_a_at	11.03115432
1552257_a_at	10.56501072
1552258_at	3.825894399
1552261_at	3.073507359
1552263_at	7.32795477
1552264_a_at	8.339673331
1552266_at	3.520654575
1552269_at	2.133801666
1552271_at	1.531813509
1552272_a_at	2.162176594
1552274_at	8.888781259
1552275_s_at	8.104521369
1552276_a_at	2.214612115
1552277_a_at	9.050028981
1552278_a_at	2.353685959
1552279_a_at	3.042949732
1552280_at	2.257141737
1552281_at	2.192716094
1552283_s_at	5.611266229
1552286_at	3.9266196
1552287_s_at	9.881506248
1552288_at	3.135247316
1552289_a_at	1.546426602
1552291_at	8.79241617
1552293_at	2.368471365
1552295_a_at	4.893374574
1552296_at	2.805972947
1552299_at	2.641245994
1552301_a_at	3.026646368
1552302_at	4.171469238
1552303_a_at	5.30390059
1552304_at	2.329290441
1552306_at	7.820817979
1552307_a_at	3.621103903
1552309_a_at	1.984348636
1552310_at	8.572747521
1552311_a_at	3.234420429
1552312_a_at	5.229324683
1552314_a_at	4.703108946
1552315_at	2.005703365
1552316_a_at	2.559209779
1552318_at	3.082538139
1552319_a_at	3.156920244
1552320_a_at	3.65381561
1552321_a_at	2.628050025
1552322_at	2.229786147
1552323_s_at	2.212619101
1552325_at	4.340343189
1552326_a_at	1.959129801
1552327_at	2.58634079
1552329_at	8.921417097
1552330_at	6.130247307
1552332_at	6.426998301
1552334_at	4.553972308
1552335_at	3.193744698
1552337_s_at	2.096691261
1552338_at	1.552879603
1552340_at	2.14810125
1552343_s_at	3.30418342
1552344_s_at	7.878880493
1552347_at	8.727181497
1552348_at	3.063688539
1552349_a_at	2.142041406
1552354_at	2.414017576
1552355_s_at	1.909146533
1552359_at	2.691369314
1552360_a_at	4.468733048
1552362_a_at	6.533848137
1552364_s_at	2.654415843
1552365_at	2.7848267
1552367_a_at	3.040385297
1552368_at	2.688911881
1552370_at	6.442256818
1552372_at	3.170504652
1552373_s_at	2.907319587
1552375_at	3.760321322
1552377_s_at	3.20375971
1552378_s_at	3.114198729
1552379_at	3.133689402
1552381_at	2.276078682
1552383_at	4.847948132
1552384_a_at	2.135827789
1552386_at	3.407619766
1552388_at	1.608609965
1552389_at	3.405767247
1552390_a_at	2.616551017
1552391_at	3.672309748
1552393_at	3.20688212
1552394_a_at	2.984419361
1552395_at	1.981377958
1552396_at	2.440220925
1552398_a_at	2.6546462
1552399_a_at	3.469007533
1552400_a_at	2.059614827
1552401_a_at	2.940256514
1552402_at	4.203713287
1552405_at	1.929498747
1552408_at	2.388844776
1552409_a_at	2.827491693
1552410_at	2.119986025
1552411_at	-0.160303229
1552412_a_at	2.741981862
1552414_at	2.84443366
1552415_a_at	2.053455525
1552417_a_at	8.517960251
1552418_at	2.142883545
1552419_s_at	1.774792467
1552421_a_at	2.502616611
