^SAMPLE = GSM1230056
!Sample_title = MCF-7_Ctrl_3
!Sample_geo_accession = GSM1230056
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MCF-7 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MCF-7
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230056/suppl/GSM1230056_CEL_284_4797_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.003
AFFX-BioB-M_at	6.068
AFFX-BioB-3_at	5.807
AFFX-BioC-5_at	7.237
AFFX-BioC-3_at	7.809
AFFX-BioDn-5_at	8.76
AFFX-BioDn-3_at	9.698
AFFX-CreX-5_at	11.078
AFFX-CreX-3_at	11.431
AFFX-DapX-5_at	2.325
AFFX-DapX-M_at	2.2
AFFX-DapX-3_at	2.662
AFFX-LysX-5_at	2.02
AFFX-LysX-M_at	2.834
AFFX-LysX-3_at	2.159
AFFX-PheX-5_at	2.624
AFFX-PheX-M_at	2.176
AFFX-PheX-3_at	3.889
AFFX-ThrX-5_at	2.681
AFFX-ThrX-M_at	2.39
AFFX-ThrX-3_at	3.482
AFFX-TrpnX-5_at	3.267
AFFX-TrpnX-M_at	2.485
AFFX-TrpnX-3_at	2.269
AFFX-r2-Ec-bioB-5_at	6.009
AFFX-r2-Ec-bioB-M_at	6.275
AFFX-r2-Ec-bioB-3_at	6.288
AFFX-r2-Ec-bioC-5_at	7.569
AFFX-r2-Ec-bioC-3_at	8.01
AFFX-r2-Ec-bioD-5_at	9.971
AFFX-r2-Ec-bioD-3_at	10.289
AFFX-r2-P1-cre-5_at	11.795
AFFX-r2-P1-cre-3_at	12
AFFX-r2-Bs-dap-5_at	2.411
AFFX-r2-Bs-dap-M_at	2.057
AFFX-r2-Bs-dap-3_at	2.007
AFFX-r2-Bs-lys-5_at	2.172
AFFX-r2-Bs-lys-M_at	2.104
AFFX-r2-Bs-lys-3_at	2.328
AFFX-r2-Bs-phe-5_at	2.056
AFFX-r2-Bs-phe-M_at	2.434
AFFX-r2-Bs-phe-3_at	2.477
AFFX-r2-Bs-thr-3_s_at	3.486
AFFX-r2-Bs-thr-M_s_at	3.191
AFFX-r2-Bs-thr-5_s_at	2.46
AFFX-HUMISGF3A/M97935_5_at	5.43
AFFX-HUMISGF3A/M97935_MA_at	6.455
AFFX-HUMISGF3A/M97935_MB_at	6.955
AFFX-HUMISGF3A/M97935_3_at	9.206
AFFX-HUMRGE/M10098_5_at	13.074
AFFX-HUMRGE/M10098_M_at	12.591
AFFX-HUMRGE/M10098_3_at	12.166
AFFX-HUMGAPDH/M33197_5_at	12.414
AFFX-HUMGAPDH/M33197_M_at	12.529
AFFX-HUMGAPDH/M33197_3_at	12.663
AFFX-HSAC07/X00351_5_at	11.038
AFFX-HSAC07/X00351_M_at	11.602
AFFX-HSAC07/X00351_3_at	12.096
AFFX-M27830_5_at	12.366
AFFX-M27830_M_at	10.503
AFFX-M27830_3_at	5.153
AFFX-hum_alu_at	13.095
1007_s_at	8.994
1053_at	8.095
117_at	6.19
121_at	7.119
1255_g_at	2.395
1294_at	4.489
1316_at	5.097
1320_at	4.259
1405_i_at	2.368
1431_at	2.881
1438_at	4.932
1487_at	7.97
1494_f_at	5.092
1598_g_at	7.51
160020_at	5.824
1729_at	6.875
1773_at	5.624
177_at	4.296
179_at	7.184
1861_at	6.268
200000_s_at	8.899
200001_at	9.023
200002_at	12.395
200003_s_at	12.493
200004_at	12.139
200005_at	10.638
200006_at	11.988
200007_at	11.465
200008_s_at	9.935
200009_at	11.245
200010_at	12.428
200011_s_at	8.261
200012_x_at	12.776
200013_at	12.737
200014_s_at	11.719
200015_s_at	11.119
200016_x_at	12.662
200017_at	12.703
200018_at	12.738
200019_s_at	12.274
200020_at	10.492
200021_at	11.784
200022_at	12.404
200023_s_at	11.526
200024_at	12.273
200025_s_at	12.892
200026_at	12.013
200027_at	11.589
200028_s_at	10.921
200029_at	12.671
200030_s_at	12.13
200031_s_at	12.572
200032_s_at	12.709
200033_at	12.166
200034_s_at	12.659
200035_at	8.112
200036_s_at	11.825
200037_s_at	11.85
200038_s_at	12.805
200039_s_at	11.264
200040_at	10.874
200041_s_at	9.325
200042_at	9.682
200043_at	11.977
200044_at	11.329
200045_at	9.329
200046_at	10.662
200047_s_at	11.45
200048_s_at	11.602
200049_at	7.168
200050_at	10.474
200051_at	7.255
200052_s_at	10.961
200053_at	8.746
200054_at	8.634
200055_at	9.834
200056_s_at	10.13
200057_s_at	11.485
200058_s_at	9.679
200059_s_at	11.924
200060_s_at	10.27
200061_s_at	12.792
200062_s_at	12.764
200063_s_at	12.83
200064_at	11.784
200065_s_at	10.843
200066_at	9.088
200067_x_at	10.941
200068_s_at	11.515
200069_at	9.012
200070_at	7.232
200071_at	10.779
200072_s_at	11.512
200073_s_at	11.472
200074_s_at	12.291
200075_s_at	9.282
200076_s_at	8.28
200077_s_at	12.598
200078_s_at	10.045
200079_s_at	10.953
200080_s_at	12.56
200081_s_at	12.591
200082_s_at	12.464
200083_at	9.777
200084_at	11.011
200085_s_at	10.774
200086_s_at	11.396
200087_s_at	11.886
200088_x_at	12.676
200089_s_at	12.356
200090_at	10.419
