^SAMPLE = GSM748846
!Sample_title = TK6 cells, untreated, 0h, rep2
!Sample_geo_accession = GSM748846
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TK6 cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TK6
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated TK6 cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748846/suppl/GSM748846_T.C0b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748846/suppl/GSM748846_T.C0b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.95232
AFFX-BioB-M_at	7.19512
AFFX-BioB-3_at	6.62456
AFFX-BioC-5_at	8.20183
AFFX-BioC-3_at	8.58234
AFFX-BioDn-5_at	10.0513
AFFX-BioDn-3_at	10.8923
AFFX-CreX-5_at	11.9537
AFFX-CreX-3_at	12.2394
AFFX-DapX-5_at	7.49614
AFFX-DapX-M_at	8.7168
AFFX-DapX-3_at	9.35454
AFFX-LysX-5_at	4.59261
AFFX-LysX-M_at	5.51024
AFFX-LysX-3_at	6.72567
AFFX-PheX-5_at	5.55634
AFFX-PheX-M_at	5.83547
AFFX-PheX-3_at	6.40484
AFFX-ThrX-5_at	6.39706
AFFX-ThrX-M_at	7.0198
AFFX-ThrX-3_at	7.70004
AFFX-TrpnX-5_at	2.79872
AFFX-TrpnX-M_at	2.58226
AFFX-TrpnX-3_at	2.4855
AFFX-r2-Ec-bioB-5_at	7.22413
AFFX-r2-Ec-bioB-M_at	7.32208
AFFX-r2-Ec-bioB-3_at	7.41216
AFFX-r2-Ec-bioC-5_at	8.8314
AFFX-r2-Ec-bioC-3_at	8.9234
AFFX-r2-Ec-bioD-5_at	11.0337
AFFX-r2-Ec-bioD-3_at	11.5306
AFFX-r2-P1-cre-5_at	12.503
AFFX-r2-P1-cre-3_at	12.5522
AFFX-r2-Bs-dap-5_at	8.33459
AFFX-r2-Bs-dap-M_at	9.14157
AFFX-r2-Bs-dap-3_at	9.58454
AFFX-r2-Bs-lys-5_at	5.47619
AFFX-r2-Bs-lys-M_at	6.07266
AFFX-r2-Bs-lys-3_at	6.11462
AFFX-r2-Bs-phe-5_at	6.37287
AFFX-r2-Bs-phe-M_at	5.99473
AFFX-r2-Bs-phe-3_at	7.14033
AFFX-r2-Bs-thr-3_s_at	7.97008
AFFX-r2-Bs-thr-M_s_at	7.37584
AFFX-r2-Bs-thr-5_s_at	6.9392
AFFX-HUMISGF3A/M97935_5_at	4.99473
AFFX-HUMISGF3A/M97935_MA_at	6.61889
AFFX-HUMISGF3A/M97935_MB_at	6.47145
AFFX-HUMISGF3A/M97935_3_at	8.91514
AFFX-HUMRGE/M10098_5_at	9.85463
AFFX-HUMRGE/M10098_M_at	5.96017
AFFX-HUMRGE/M10098_3_at	6.01985
AFFX-HUMGAPDH/M33197_5_at	13.2889
AFFX-HUMGAPDH/M33197_M_at	13.2525
AFFX-HUMGAPDH/M33197_3_at	13.2353
AFFX-HSAC07/X00351_5_at	12.4733
AFFX-HSAC07/X00351_M_at	12.7546
AFFX-HSAC07/X00351_3_at	13.2587
