^SAMPLE = GSM552354
!Sample_title = AGS - 37 cell line study
!Sample_geo_accession = GSM552354
!Sample_status = Public on Jun 08 2010
!Sample_submission_date = Jun 07 2010
!Sample_last_update_date = Jun 07 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gastric cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: AGS
!Sample_characteristics_ch1 = cell type: gastric cancer
!Sample_treatment_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_growth_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy mini spin columns (Qiagen) were used according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChipÂ® Human Genome U133 Plus 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner GCS3000 7G.
!Sample_description = Series of 37 (unique) gastric cancer cell lines
!Sample_data_processing = The data were analyzed with R version 2.9.0, package affy. Data processing was performed by RMA normalization and Log 2 transformed.
!Sample_platform_id = GPL570
!Sample_contact_name = Chia-Huey,,Ooi
!Sample_contact_institute = F. Hoffmann-La Roche Ltd.
!Sample_contact_address = Grenzacherstrasse 124
!Sample_contact_city = Basel
!Sample_contact_zip/postal_code = 4070
!Sample_contact_country = Switzerland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM552nnn/GSM552354/suppl/GSM552354.CEL.gz
!Sample_relation = Reanalysis of: GSM387717
!Sample_series_id = GSE15460
!Sample_series_id = GSE22183
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.18467721
1053_at	9.19869822
117_at	6.455324139
121_at	8.511225092
1255_g_at	3.773404228
1294_at	6.477543321
1316_at	6.263090367
1320_at	6.88050894
1405_i_at	6.197989448
1431_at	4.379433632
1438_at	6.655231606
1487_at	8.675023046
1494_f_at	6.834018146
1552256_a_at	8.856802264
1552257_a_at	8.659539601
1552258_at	5.108632654
1552261_at	5.595843025
1552263_at	6.970036434
1552264_a_at	8.333269232
1552266_at	4.075355477
1552269_at	4.655541599
1552271_at	7.154619923
1552272_a_at	6.022063979
1552274_at	6.92973443
1552275_s_at	6.43268483
1552276_a_at	6.55507529
1552277_a_at	8.182413523
1552278_a_at	7.594671493
1552279_a_at	8.202393721
1552280_at	4.187484921
1552281_at	7.264956237
1552283_s_at	5.709931786
1552286_at	6.084977421
1552287_s_at	6.983456827
1552288_at	6.347776164
1552289_a_at	5.467302251
1552291_at	7.091017406
1552293_at	5.811665951
1552295_a_at	7.863922268
1552296_at	4.531171291
1552299_at	5.752822798
1552301_a_at	6.046793404
1552302_at	4.182303056
1552303_a_at	7.12837705
1552304_at	4.970791224
1552306_at	6.327905451
1552307_a_at	6.020884014
1552309_a_at	3.791399935
1552310_at	7.155194914
1552311_a_at	8.370105184
1552312_a_at	7.655242584
1552314_a_at	5.816003757
1552315_at	5.363367258
1552316_a_at	4.016182407
1552318_at	3.559854449
1552319_a_at	6.094246528
1552320_a_at	3.739792416
1552321_a_at	3.686279975
1552322_at	3.49320245
1552323_s_at	4.93278584
1552325_at	4.313655724
1552326_a_at	5.077414732
1552327_at	3.561329048
1552329_at	6.063512392
1552330_at	6.335159878
1552332_at	7.838819564
1552334_at	6.080395047
1552335_at	6.478980003
1552337_s_at	5.91033548
1552338_at	4.724824047
1552340_at	5.690462076
1552343_s_at	5.738096675
1552344_s_at	7.65392989
1552347_at	8.158995713
1552348_at	6.41075254
1552349_a_at	5.710381732
1552354_at	5.580130333
1552355_s_at	6.381052268
1552359_at	3.715942269
1552360_a_at	5.320536388
1552362_a_at	5.202948227
1552364_s_at	7.550926653
1552365_at	3.31979145
1552367_a_at	4.348239958
1552368_at	4.237244215
1552370_at	8.581310813
