^SAMPLE = GSM1374538
!Sample_title = SBCG2008008-D2S1CO29R
!Sample_geo_accession = GSM1374538
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HLF
!Sample_characteristics_ch1 = tissue: Liver
!Sample_characteristics_ch1 = disease: Liver Cancer
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374538/suppl/GSM1374538_SBCG2008008-D2S1CO29R.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.09080302417246
1053_at	8.64506511028963
117_at	4.69328294006601
121_at	8.26055348768049
1255_g_at	2.91216657860358
1294_at	5.81622591026557
1316_at	5.20047954493664
1320_at	5.44533903615273
1405_i_at	5.94586997420859
1431_at	3.74499734765185
1438_at	5.25849548033906
1487_at	7.77280927514221
1494_f_at	5.48901757450116
1552256_a_at	8.17859104080321
1552257_a_at	8.79627372171592
1552258_at	5.94229907732274
1552261_at	4.17564320006971
1552263_at	6.03242816607591
1552264_a_at	8.60183109638952
1552266_at	2.8074330250665
1552269_at	4.13107960447741
1552271_at	5.41921851831756
1552272_a_at	5.27055444646204
1552274_at	5.27065297100829
1552275_s_at	5.74430093521335
1552276_a_at	5.83164873688422
1552277_a_at	10.4756066690899
1552278_a_at	7.02923834186049
1552279_a_at	6.81005654302222
1552280_at	3.60861027024931
1552281_at	6.14920669379113
1552283_s_at	4.0442700601916
1552286_at	5.84447927236954
1552287_s_at	7.07280022390747
1552288_at	3.81983783240748
1552289_a_at	3.92327282249595
1552291_at	6.0232220994459
1552293_at	4.88122727082897
1552295_a_at	7.99950926118954
1552296_at	3.18867762025733
1552299_at	4.11731273208225
1552301_a_at	3.79093210139275
1552302_at	3.34466327868419
1552303_a_at	5.25705978187754
1552304_at	5.77024444477721
1552306_at	7.15521341889777
1552307_a_at	6.03243728169898
1552309_a_at	7.52169467311858
1552310_at	7.50685771943212
1552311_a_at	6.40033788340776
1552312_a_at	6.79109592081925
1552314_a_at	5.0171817113734
1552315_at	3.87841777082767
1552316_a_at	3.11098260990561
1552318_at	2.80030713756672
1552319_a_at	3.01766413281875
1552320_a_at	2.89375764088191
1552321_a_at	3.03016556668025
1552322_at	2.9784854940942
1552323_s_at	3.66663074275182
1552325_at	2.74234359358859
1552326_a_at	4.10018415811723
1552327_at	3.00036460708678
1552329_at	6.10787072372318
1552330_at	7.63305402011676
1552332_at	7.3979162755915
1552334_at	5.54314491880606
1552335_at	6.5247309711434
1552337_s_at	4.16576537173221
1552338_at	4.13345998190442
1552340_at	4.17639452167969
1552343_s_at	4.56138764005249
1552344_s_at	7.00962657127329
1552347_at	7.25846302261953
1552348_at	5.05631911609511
1552349_a_at	4.22321823041266
1552354_at	3.74029979289609
1552355_s_at	4.80142944642968
1552359_at	2.78666394682545
1552360_a_at	5.72548928310031
1552362_a_at	5.27311451523191
1552364_s_at	5.03250378488706
1552365_at	3.02111416635241
1552367_a_at	3.16947566501433
1552368_at	2.90606522727706
1552370_at	6.41063428962572
1552372_at	2.47104986592512
1552373_s_at	2.67511039765217
1552375_at	3.60861027024931
1552377_s_at	7.06240156946624
1552378_s_at	4.60751787763972
1552379_at	2.68978619842062
1552381_at	3.42421906686242
1552383_at	5.95932974311511
1552384_a_at	4.67415116796085
1552386_at	2.99977048029549
1552388_at	5.4545944155324
1552389_at	3.06200858671713
1552390_a_at	2.78666394682545
1552391_at	3.36740564222396
1552393_at	2.92022016827965
1552394_a_at	2.95663111514775
1552395_at	7.12905123438271
1552396_at	3.80502734368996
1552398_a_at	2.77414227668828
1552399_a_at	4.41117729608149
1552400_a_at	4.16886829080196
1552401_a_at	3.47982129305522
1552402_at	3.82971090940247
1552405_at	4.2372430547461
1552408_at	3.25206776290215
1552409_a_at	5.1626031260816
1552410_at	4.62031282628448
1552411_at	5.3744764918332
1552412_a_at	3.40958666656158
1552414_at	3.31928818608465
1552415_a_at	3.85040268686897
1552417_a_at	6.90729814652063
1552418_at	4.35954589072515
1552419_s_at	4.79431658964002
1552421_a_at	3.03962016833493
1552422_at	3.86822672725873
1552423_at	6.1078807441064
1552424_at	3.44863531617657
1552425_a_at	3.86589844390248
1552426_a_at	8.25163321795329
1552427_at	4.12263221528515
1552430_at	4.05225630841836
1552432_at	4.53451510214107
1552436_a_at	4.68308130349157
1552438_a_at	3.00328579340686
1552439_s_at	2.39714162463495
1552440_at	3.47484047364568
1552445_a_at	3.69723073042956
1552448_a_at	3.18116637333862
1552449_a_at	3.18728483863758
1552450_a_at	4.81724891349503
1552452_at	3.73329515890078
1552453_a_at	3.16933165025177
1552455_at	3.46346652551517
1552456_a_at	4.78711654118588
1552457_a_at	4.23528165915478
1552458_at	3.05930071860436
1552459_a_at	3.95505923655894
1552461_at	3.28878135381978
1552463_at	3.0931821386093
1552466_x_at	3.27151815597294
1552467_at	6.37929937408502
1552468_a_at	4.04837190952443
1552470_a_at	4.98384748592998
1552472_a_at	6.30787954526543
1552473_at	7.01795505789026
1552474_a_at	8.121647459216
1552476_s_at	6.38411752497723
1552477_a_at	3.61346006905918
1552478_a_at	3.06168070829011
1552480_s_at	2.56856089368309
1552481_s_at	4.61729877914271
1552482_at	3.71073670480352
1552484_at	5.84109998982855
1552485_at	7.44720199564203
1552486_s_at	7.2456256401021
1552487_a_at	2.92599020055614
1552489_s_at	4.14869558403024
1552490_at	3.60861027024931
1552491_at	5.62622012907158
1552493_s_at	3.82056452779509
1552494_at	4.26291747719985
1552496_a_at	3.37137597607682
1552497_a_at	3.80022198522146
1552498_at	4.15696272006234
1552499_a_at	4.13654162237725
1552501_a_at	5.40149265509946
1552502_s_at	3.11199297367553
1552503_at	4.32761966562405
1552504_a_at	5.46440924403905
1552506_at	3.47484047364568
1552507_at	3.89048682043669
1552508_at	3.41643018520878
1552509_a_at	3.31220343055526
1552510_at	7.5765478695499
1552511_a_at	2.98957700466841
1552514_at	3.19382614287056
1552515_at	3.49650954801899
1552516_a_at	6.7462096259607
1552518_s_at	4.01311673170173
1552519_at	3.87841777082767
1552520_at	3.53583481763937
1552521_a_at	2.88998514030013
1552522_at	2.66759811686424
1552523_a_at	3.86497218130555
1552524_at	5.71795229336232
1552526_at	3.96402854338502
1552528_at	5.98240305475876
1552531_a_at	4.89355108555417
1552532_a_at	3.3815221661518
1552535_at	5.03779386233161
1552536_at	3.5938865863179
1552538_a_at	4.53481789839403
1552540_s_at	6.7220261749802
1552541_at	5.34465437741491
1552542_s_at	3.61038985001533
1552543_a_at	3.8285015014989
1552544_at	3.61014982836225
1552546_a_at	7.19132592428003
1552548_at	3.43132184994841
1552549_a_at	4.67061775050534
1552552_s_at	2.98458240666148
1552553_a_at	3.22015294095653
1552554_a_at	3.58229573416556
1552555_at	5.38043097469771
1552557_a_at	4.26922376720547
1552558_a_at	5.68642936179001
1552559_a_at	3.72056746603498
1552562_at	5.31474447940803
1552563_a_at	2.72494090073339
