^SAMPLE = GSM1374717
!Sample_title = H2030 GB P1 A NSCLC rpt
!Sample_geo_accession = GSM1374717
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIH2030
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = disease: adenocarcinoma; non-small cell lung cancer Derived from metastatic site: lymph node
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374717/suppl/GSM1374717_H2030_GB_P1_A_NSCLC_rpt.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.12890884143491
1053_at	8.08485498514659
117_at	5.18100232540549
121_at	7.40178633197747
1255_g_at	2.82309404050688
1294_at	5.06788105497735
1316_at	4.93378531239921
1320_at	5.60711948555548
1405_i_at	3.16798449573975
1431_at	3.3454485562893
1438_at	5.34462826738685
1487_at	7.50064705264881
1494_f_at	5.0612655873042
1552256_a_at	7.0310547973081
1552257_a_at	9.17090709759575
1552258_at	5.19602353168511
1552261_at	4.30709264346623
1552263_at	5.66298557776212
1552264_a_at	6.82065104524885
1552266_at	3.07138079679957
1552269_at	3.82541394727493
1552271_at	5.56269324054117
1552272_a_at	5.19624235996588
1552274_at	6.50795235804636
1552275_s_at	5.44897636396243
1552276_a_at	5.02988080997899
1552277_a_at	8.38676379387445
1552278_a_at	6.32499900308477
1552279_a_at	7.85673597324519
1552280_at	4.45756747055747
1552281_at	6.36819956373506
1552283_s_at	4.59682059851894
1552286_at	7.53460861176716
1552287_s_at	6.79908469764241
1552288_at	4.26825738081911
1552289_a_at	4.38713888523687
1552291_at	5.54456197376975
1552293_at	5.1271251615109
1552295_a_at	6.84489531953786
1552296_at	3.48668435202755
1552299_at	4.01213945117744
1552301_a_at	3.55440313269606
1552302_at	3.00337193273432
1552303_a_at	5.3282985780764
1552304_at	4.21043405204561
1552306_at	4.43458563767897
1552307_a_at	3.99190129018825
1552309_a_at	2.58099367904426
1552310_at	6.5490503875416
1552311_a_at	6.5638220502909
1552312_a_at	4.45954140945255
1552314_a_at	4.72232459675259
1552315_at	5.41819660065609
1552316_a_at	3.33331010611822
1552318_at	2.90804166574718
1552319_a_at	3.57350872388393
1552320_a_at	2.52565568816213
1552321_a_at	3.23899015396119
1552322_at	2.94089836840148
1552323_s_at	3.06533160352326
1552325_at	2.89441083369446
1552326_a_at	4.22959935677659
1552327_at	2.93939273210839
1552329_at	3.6333011441675
1552330_at	6.70273883922504
1552332_at	6.95780727528996
1552334_at	4.67221813226985
1552335_at	5.25638682421789
1552337_s_at	3.86381293257964
1552338_at	5.07732786126258
1552340_at	4.10983112062211
1552343_s_at	4.44799618812437
1552344_s_at	4.73122789887865
1552347_at	6.60488088686905
1552348_at	4.42649662749009
1552349_a_at	4.63312470978408
1552354_at	5.6575767284264
1552355_s_at	5.26637065016985
1552359_at	3.23576498345226
1552360_a_at	5.16182544770956
1552362_a_at	5.0308827486447
1552364_s_at	4.47746808448777
1552365_at	4.26620858512098
1552367_a_at	3.5053264717171
1552368_at	3.46946838847058
1552370_at	4.79100637992152
1552372_at	2.51955811966029
1552373_s_at	2.85371319452959
1552375_at	3.24693891894921
1552377_s_at	5.89709482202166
1552378_s_at	6.11573034326997
1552379_at	3.09884504523251
1552381_at	4.12743096881906
1552383_at	6.57454724086022
1552384_a_at	4.84223351511544
1552386_at	2.83151065524141
1552388_at	6.05915298614087
1552389_at	4.76947295465495
1552390_a_at	4.09225807093395
1552391_at	4.12548706873787
1552393_at	3.03293241654947
1552394_a_at	3.07072996104053
1552395_at	6.28756916949327
1552396_at	3.94659686673918
1552398_a_at	3.1215280538112
1552399_a_at	5.20669242117575
1552400_a_at	3.83740264698443
1552401_a_at	3.42752414032317
1552402_at	3.34523595775162
1552405_at	4.14476065412948
1552408_at	3.01108659333386
1552409_a_at	5.15370757017336
1552410_at	4.72997602458909
1552411_at	6.25391394741621
1552412_a_at	3.47080542604977
1552414_at	3.30090194149189
1552415_a_at	4.00523498762441
1552417_a_at	6.13315010846212
1552418_at	4.39731260208101
1552419_s_at	5.74422566031339
1552421_a_at	3.28830454373518
1552422_at	4.52306100498569
1552423_at	5.50346213907573
1552424_at	4.26341781495278
1552425_a_at	4.00251099259735
1552426_a_at	8.27831225156854
1552427_at	3.91285455823446
1552430_at	3.17937862846559
1552432_at	4.50844836793986
1552436_a_at	4.54223029853991
1552438_a_at	2.88100980954215
1552439_s_at	3.66199176166324
1552440_at	3.77717469829034
1552445_a_at	3.26972900476268
1552448_a_at	3.76216933840636
1552449_a_at	3.3584907945276
1552450_a_at	4.5350942020981
1552452_at	3.59639806588262
1552453_a_at	3.34252690706179
1552455_at	3.64567498537408
1552456_a_at	4.99704066675854
1552457_a_at	3.78525429827297
1552458_at	2.78413368378442
1552459_a_at	4.77309509627524
1552461_at	2.55437906630558
1552463_at	3.11678387321587
1552466_x_at	3.0885693527374
1552467_at	6.19825281704884
1552468_a_at	3.7437831694513
1552470_a_at	3.75970938622105
1552472_a_at	5.81802883496649
1552473_at	6.21726086976683
1552474_a_at	7.1782399779027
1552476_s_at	5.89877136560371
1552477_a_at	3.61601085752019
1552478_a_at	4.0944922832984
1552480_s_at	2.66136927687392
1552481_s_at	3.2906146167329
1552482_at	3.74351848218796
1552484_at	4.7116378907979
1552485_at	6.02857716595459
1552486_s_at	6.48006634252513
1552487_a_at	3.07045948551639
1552489_s_at	2.95416975499908
1552490_at	3.67996711447183
1552491_at	5.54819075429259
1552493_s_at	3.86215259041365
1552494_at	4.27661602896075
1552496_a_at	5.18948568489057
1552497_a_at	3.66629026822879
1552498_at	3.41874958864089
1552499_a_at	3.71985328581464
1552501_a_at	5.37131971420464
1552502_s_at	3.63113622442218
1552503_at	4.54182727635048
1552504_a_at	6.13047434675682
1552506_at	3.98567635492636
1552507_at	4.16347744248086
1552508_at	3.96995642377221
1552509_a_at	3.32343288627598
1552510_at	7.13218198009982
1552511_a_at	3.31640992347562
1552514_at	3.17455568012445
1552515_at	3.874836825034
1552516_a_at	4.73721980650221
1552518_s_at	4.13411973360612
1552519_at	4.19829653341848
1552520_at	3.29842329371744
1552521_a_at	2.6162940864285
1552522_at	2.63400527074054
1552523_a_at	4.11007353653177
1552524_at	5.59920222973346
1552526_at	4.30878231930537
1552528_at	5.44167715506662
1552531_a_at	3.12148279330897
1552532_a_at	3.93567623864952
1552535_at	5.44864408550841
1552536_at	4.04031941806581
1552538_a_at	4.10740685642019
1552540_s_at	7.68513974712328
1552541_at	4.86347363141628
1552542_s_at	3.87902586836627
1552543_a_at	3.67836156826265
1552544_at	3.84636547600125
1552546_a_at	4.37488386260744
1552548_at	3.97183137880408
1552549_a_at	5.52467968240243
1552552_s_at	3.4557242017295
1552553_a_at	3.21261207450658
1552554_a_at	3.90355870869788
