^SAMPLE = GSM385031
!Sample_title = human non-Hodgkins lymphoma cell line, NU-DHL-1_rep4
!Sample_geo_accession = GSM385031
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NU-DHL-1
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = NU-DHL-1_rep4
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385031/suppl/GSM385031.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	3.339326726
1053_at	10.85104412
117_at	3.095511715
121_at	6.35275034
1255_g_at	1.963930997
1294_at	3.740044778
1316_at	2.909791847
1320_at	2.625484226
1405_i_at	3.674819497
1431_at	2.872999124
1438_at	2.104861266
1487_at	6.095091348
1494_f_at	2.374687305
1552256_a_at	10.18433708
1552257_a_at	10.12089064
1552258_at	2.372114501
1552261_at	3.047592457
1552263_at	8.372972825
1552264_a_at	8.404259629
1552266_at	3.526553589
1552269_at	2.11474503
1552271_at	1.526410652
1552272_a_at	1.985048221
1552274_at	10.84478861
1552275_s_at	10.22530829
1552276_a_at	2.263508613
1552277_a_at	8.765549569
1552278_a_at	2.33691064
1552279_a_at	2.284679544
1552280_at	2.27039016
1552281_at	2.170132177
1552283_s_at	4.827980128
1552286_at	4.458107375
1552287_s_at	10.07448312
1552288_at	3.14174038
1552289_a_at	1.552287713
1552291_at	8.874110756
1552293_at	2.426968561
1552295_a_at	4.896026793
1552296_at	2.741936066
1552299_at	2.592134139
1552301_a_at	2.916982258
1552302_at	6.874519993
1552303_a_at	6.595489023
1552304_at	2.294648302
1552306_at	7.527071536
1552307_a_at	4.897347794
1552309_a_at	5.003478023
1552310_at	8.36950774
1552311_a_at	3.250604616
1552312_a_at	4.920859928
1552314_a_at	3.526657789
1552315_at	2.002585949
1552316_a_at	2.569508033
1552318_at	3.061457635
1552319_a_at	3.178510035
1552320_a_at	3.542483623
1552321_a_at	2.640250127
1552322_at	2.350524727
1552323_s_at	3.063926861
1552325_at	4.279032805
1552326_a_at	1.969902953
1552327_at	2.598159453
1552329_at	8.28352793
1552330_at	5.586964547
1552332_at	6.317439742
1552334_at	5.815408899
1552335_at	2.044251881
1552337_s_at	2.099468236
1552338_at	1.554452997
1552340_at	2.151265566
1552343_s_at	4.226929377
1552344_s_at	7.833387989
1552347_at	10.19056826
1552348_at	3.012934445
1552349_a_at	2.157193224
1552354_at	2.420380652
1552355_s_at	1.913105389
1552359_at	2.696748906
1552360_a_at	4.527823143
1552362_a_at	7.398236497
1552364_s_at	3.550636926
1552365_at	2.868709318
1552367_a_at	3.065256629
