^SAMPLE = GSM1374451
!Sample_title = COLO205
!Sample_geo_accession = GSM1374451
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: COLO205
!Sample_characteristics_ch1 = tissue: Colon
!Sample_characteristics_ch1 = disease: colorectal adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374451/suppl/GSM1374451_COLO205.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.2546949297296
1053_at	8.97276786587014
117_at	4.91622917757383
121_at	7.61707340081385
1255_g_at	2.67399326755733
1294_at	5.44551709354967
1316_at	4.58277816161385
1320_at	4.55198120457134
1405_i_at	3.17018118898253
1431_at	3.54847602551424
1438_at	8.29340305925289
1487_at	8.41359693636178
1494_f_at	4.77807205431292
1552256_a_at	10.1216972287317
1552257_a_at	10.7379409930392
1552258_at	4.80260932319864
1552261_at	4.06505184035976
1552263_at	5.36428512527564
1552264_a_at	8.29737786584337
1552266_at	3.05483294332116
1552269_at	4.03396991095827
1552271_at	5.62109441646759
1552272_a_at	5.46742673799748
1552274_at	3.61444138945796
1552275_s_at	3.98189572889155
1552276_a_at	5.59148552195098
1552277_a_at	8.84376910447891
1552278_a_at	4.9383216287348
1552279_a_at	6.24538705613165
1552280_at	3.30356323730714
1552281_at	7.4510709249183
1552283_s_at	6.66564559765022
1552286_at	5.29014317845339
1552287_s_at	7.74941524371981
1552288_at	4.23117026557018
1552289_a_at	3.76764241867215
1552291_at	6.43864074202774
1552293_at	4.33741576657874
1552295_a_at	7.25557401417607
1552296_at	4.14954934293831
1552299_at	5.80350710580244
1552301_a_at	4.80491672946827
1552302_at	2.88212773328128
1552303_a_at	4.81576868858889
1552304_at	3.54412492473268
1552306_at	4.23279517398686
1552307_a_at	4.69825730344363
1552309_a_at	3.19385682921758
1552310_at	6.76159586720775
1552311_a_at	6.32165839625358
1552312_a_at	5.35948087343843
1552314_a_at	4.99928493166531
1552315_at	5.13189329287858
1552316_a_at	3.13815901411728
1552318_at	3.23637594097686
1552319_a_at	4.40498788762347
1552320_a_at	3.17101709284335
1552321_a_at	3.99546297688329
1552322_at	3.11758858937242
1552323_s_at	4.1640292967776
1552325_at	2.80164075012132
1552326_a_at	5.58920521942725
1552327_at	2.78732030177204
1552329_at	4.61190539001953
1552330_at	6.2265964557196
1552332_at	7.20178653166747
1552334_at	5.45603712977244
1552335_at	6.52963189077075
1552337_s_at	3.67874614428951
1552338_at	5.127650647691
1552340_at	4.13928908729467
1552343_s_at	4.57344644927678
1552344_s_at	5.81878589586167
1552347_at	6.41483828260332
1552348_at	4.85760037459127
1552349_a_at	4.25838416511411
1552354_at	5.33844605519942
1552355_s_at	4.87927976197573
1552359_at	3.04563748856654
1552360_a_at	5.03684997461153
1552362_a_at	5.83932915841044
1552364_s_at	7.14557394051002
