^SAMPLE = GSM385012
!Sample_title = human non-Hodgkins lymphoma cell line, A4_Fukada_rep2
!Sample_geo_accession = GSM385012
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: A4_Fukada
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = A4_Fukada_rep2
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385012/suppl/GSM385012.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	3.324339675
1053_at	10.81215436
117_at	3.217513741
121_at	6.359892347
1255_g_at	1.978450519
1294_at	2.723957303
1316_at	3.000920944
1320_at	2.672436359
1405_i_at	8.688705193
1431_at	2.940189375
1438_at	2.122083965
1487_at	8.415385864
1494_f_at	2.401844215
1552256_a_at	12.12192789
1552257_a_at	9.756328422
1552258_at	3.071806081
1552261_at	3.092678761
1552263_at	5.264584669
1552264_a_at	6.804571826
1552266_at	3.610249406
1552269_at	2.155103293
1552271_at	1.540782536
1552272_a_at	2.378900651
1552274_at	8.078046269
1552275_s_at	7.040654264
1552276_a_at	2.273057189
1552277_a_at	8.580593393
1552278_a_at	2.37875276
1552279_a_at	3.399625449
1552280_at	2.30424867
1552281_at	2.199059554
1552283_s_at	6.445389518
1552286_at	3.072265109
1552287_s_at	9.030182625
1552288_at	3.253683781
1552289_a_at	1.565820523
1552291_at	9.081989197
1552293_at	2.439777137
1552295_a_at	4.905562076
1552296_at	2.790406315
1552299_at	2.676453054
1552301_a_at	2.987129754
1552302_at	7.076662458
1552303_a_at	7.027046729
1552304_at	3.646579085
1552306_at	8.801934537
1552307_a_at	2.716529572
1552309_a_at	2.002783743
1552310_at	8.819974731
1552311_a_at	3.262662504
1552312_a_at	6.955802514
1552314_a_at	3.483299392
1552315_at	2.008488986
1552316_a_at	2.610527478
1552318_at	3.15547529
1552319_a_at	3.189236001
1552320_a_at	3.762918686
1552321_a_at	2.679445602
1552322_at	2.347459145
1552323_s_at	2.971538372
1552325_at	4.594360583
1552326_a_at	1.988457222
1552327_at	2.625271258
1552329_at	6.797524697
1552330_at	4.114002045
1552332_at	6.44302581
1552334_at	4.728507583
1552335_at	2.059152364
1552337_s_at	2.124055272
1552338_at	1.567074512
1552340_at	2.163844315
1552343_s_at	3.402615005
1552344_s_at	7.226321398
1552347_at	7.482952385
1552348_at	3.079174678
1552349_a_at	2.165064652
1552354_at	2.443102742
1552355_s_at	1.930689578
1552359_at	2.750716692
1552360_a_at	5.19691713
1552362_a_at	7.190883466
1552364_s_at	3.372923192
1552365_at	2.867514285
1552367_a_at	3.117226328
1552368_at	2.762448285
1552370_at	5.893975247
1552372_at	3.246760662
1552373_s_at	2.985164551
1552375_at	3.564962277
1552377_s_at	2.051589142
1552378_s_at	3.144018918
1552379_at	3.18571997
1552381_at	2.305756509
1552383_at	4.980632807
1552384_a_at	2.178978362
1552386_at	3.430676649
1552388_at	1.624819101
1552389_at	3.509834621
1552390_a_at	2.672950017
1552391_at	3.790183828
1552393_at	3.313104746
1552394_a_at	3.061045962
1552395_at	1.997346298
1552396_at	2.458723945
1552398_a_at	6.205877676
1552399_a_at	3.546974412
1552400_a_at	2.084510588
1552401_a_at	2.984329963
1552402_at	4.217172284
1552405_at	1.961222
1552408_at	2.428003368
1552409_a_at	2.840185203
1552410_at	2.123907705
1552411_at	-0.155278039
1552412_a_at	2.788161181
1552414_at	2.879682788
1552415_a_at	2.067619121
1552417_a_at	7.637911871
1552418_at	2.153180223
1552419_s_at	1.797688052
1552421_a_at	2.537334681
1552422_at	3.07675066
1552423_at	3.091769006
1552424_at	2.635187946
1552425_a_at	2.365281165
1552426_a_at	10.92485472
1552427_at	5.752642457
1552430_at	4.267224766
1552432_at	2.247008778
1552436_a_at	1.575241369
1552438_a_at	2.544791137
1552439_s_at	2.921443223
1552440_at	3.82470541
1552445_a_at	4.363193537
1552448_a_at	2.398635254
1552449_a_at	2.442836595
1552450_a_at	1.662755447
1552452_at	2.263216332
1552453_a_at	2.155889344
1552455_at	2.519127009
1552456_a_at	2.209369763
1552457_a_at	2.257920646
1552458_at	3.087338379
1552459_a_at	1.923967078
1552461_at	2.467493451
1552463_at	2.530902133
1552466_x_at	4.089368885
1552467_at	2.864920443
1552468_a_at	2.120344916
1552470_a_at	1.938484367
1552472_a_at	6.839524753
1552473_at	5.680357142
1552474_a_at	6.29561901
1552476_s_at	2.020700204
1552477_a_at	2.242193242
1552478_a_at	2.967774346
1552480_s_at	3.358016872
1552481_s_at	4.558070052
1552482_at	2.600354786
1552484_at	1.855124346
1552485_at	5.285885224
1552486_s_at	7.100464667
1552487_a_at	2.818543827
1552489_s_at	2.840801191
1552490_at	2.604360604
1552491_at	1.82907789
1552493_s_at	2.44002661
1552494_at	1.896719326
1552496_a_at	2.347235814
1552497_a_at	3.254731575
1552498_at	1.914491219
1552499_a_at	1.774302746
1552501_a_at	2.085965096
1552502_s_at	2.457604587
1552503_at	1.831503085
1552504_a_at	2.735071083
1552506_at	1.704138808
1552507_at	1.968417301
1552508_at	1.870172825
1552509_a_at	2.188791499
1552510_at	3.056713527
1552511_a_at	2.629373002
1552514_at	2.424703701
1552515_at	2.422711313
1552516_a_at	2.711988441
1552518_s_at	6.232149518
1552519_at	3.463239806
1552520_at	3.287004214
1552521_a_at	3.221568457
1552522_at	3.531098548
1552523_a_at	4.021005915
1552524_at	2.341393645
1552526_at	2.008255677
1552528_at	1.882679481
1552531_a_at	2.433852435
1552532_a_at	3.00159372
1552535_at	2.493527632
1552536_at	3.053935255
1552538_a_at	2.769287563
1552540_s_at	2.901255772
1552541_at	4.246489645
1552542_s_at	2.483740494
1552543_a_at	1.98550134
1552544_at	3.307211541
1552546_a_at	2.405196109
1552548_at	2.714452734
1552549_a_at	2.592046712
1552552_s_at	3.372829704
1552553_a_at	2.389926184
1552554_a_at	3.073076233
1552555_at	2.268006109
1552557_a_at	3.024797452
1552558_a_at	2.432041988
1552559_a_at	2.624745412
1552562_at	1.647817462
1552563_a_at	2.525487423
1552564_at	3.482140623
1552566_at	1.735383914
1552568_at	2.306944253
1552569_a_at	1.957795793
1552570_at	2.157434394
1552572_a_at	3.323142229
1552573_s_at	3.037713119
1552575_a_at	2.898075876
1552576_at	2.458231985
1552578_a_at	2.969247122
1552579_a_at	2.887672067
1552580_at	2.994614878
1552582_at	3.396040653
1552583_s_at	1.993359999
1552584_at	8.9218385
1552585_s_at	3.368950791
1552586_at	1.977317323
1552587_at	3.022485436
1552588_a_at	2.337219061
1552590_a_at	1.935136539
1552592_at	3.178175369
1552594_at	1.301292713
1552596_at	1.688143578
1552598_at	1.877414592
1552599_at	1.470602043
1552602_at	3.04178842
1552604_at	2.671571545
1552605_s_at	3.43407041
1552607_at	2.913272897
1552608_at	3.046568863
1552609_s_at	2.173744977
1552610_a_at	8.270999265
1552611_a_at	6.509917034
1552612_at	4.352774844
1552613_s_at	7.15615484
1552615_at	2.123769969
1552616_a_at	1.81281261
1552617_a_at	7.387804217
1552618_at	6.732856944
1552619_a_at	9.834078559
1552620_at	3.024781067
1552621_at	9.128019673
1552622_s_at	9.094165933
1552623_at	7.010331633
1552625_a_at	8.555919506
1552626_a_at	2.992172526
1552627_a_at	7.207549681
1552628_a_at	10.5767215
1552629_a_at	1.962363521
1552630_a_at	2.400206574
1552631_a_at	2.444143126
1552632_a_at	3.425081875
1552633_at	5.608661102
1552634_a_at	6.865443587
1552637_at	1.94628628
1552639_at	2.115586793
1552641_s_at	7.540703986
1552643_at	4.895793008
1552644_a_at	6.15471391
1552646_at	2.365940785
1552648_a_at	7.818263689
1552649_a_at	2.056202306
1552651_a_at	4.734400542
1552652_at	5.788360313
1552656_s_at	4.227575333
1552657_a_at	2.448147511
1552658_a_at	3.056336271
1552660_a_at	7.019989082
1552661_at	3.814303368
1552662_a_at	1.962405403
1552663_a_at	4.519644354
1552664_at	9.255440426
1552665_at	2.344637571
1552666_a_at	2.564009329
1552667_a_at	6.657011912
1552669_at	2.389583272
1552670_a_at	2.862951572
1552671_a_at	4.465746824
1552672_a_at	1.49986001
1552673_at	2.260148184
1552674_at	3.413688948
1552675_at	2.925098643
1552676_at	2.03178075
1552677_a_at	3.902201765
1552678_a_at	6.096772917
1552680_a_at	6.048801482
1552682_a_at	4.510162636
1552684_a_at	3.657101435
1552685_a_at	2.338341355
