^SAMPLE = GSM1374651
!Sample_title = Bx051b_048 HG2
!Sample_geo_accession = GSM1374651
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDAMB231
!Sample_characteristics_ch1 = tissue: Breast
!Sample_characteristics_ch1 = disease: Adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374651/suppl/GSM1374651_Bx051b_048_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.86854702048558
1053_at	9.36968601680571
117_at	4.66158196917698
121_at	7.41737703928438
1255_g_at	2.93823635512421
1294_at	5.99964304259936
1316_at	4.86199427200584
1320_at	6.11928093077158
1405_i_at	3.30356743960316
1431_at	3.70446401993198
1438_at	5.36723041330889
1487_at	8.23326496750685
1494_f_at	5.37491608396344
1552256_a_at	8.75645948605817
1552257_a_at	8.67062670935076
1552258_at	5.70609026475736
1552261_at	4.16476707475764
1552263_at	6.14658149833485
1552264_a_at	8.41023371075382
1552266_at	2.93037396516902
1552269_at	4.03415151176754
1552271_at	5.57087553002723
1552272_a_at	5.75231361626265
1552274_at	7.25307351345613
1552275_s_at	7.63470032830388
1552276_a_at	5.63299299633243
1552277_a_at	9.93755498401593
1552278_a_at	5.42245349796986
1552279_a_at	6.84377478197097
1552280_at	3.34072452878354
1552281_at	6.07988134744462
1552283_s_at	4.85572595945958
1552286_at	5.17945215278638
1552287_s_at	7.43409952917578
1552288_at	4.35650461836231
1552289_a_at	4.52779406353733
1552291_at	6.36032978072565
1552293_at	4.16404808840277
1552295_a_at	8.7835428562592
1552296_at	3.11446718271079
1552299_at	4.20067082847228
1552301_a_at	4.4931914111926
1552302_at	3.75209191282616
1552303_a_at	5.31757684360477
1552304_at	4.40257443171771
1552306_at	5.94939318761847
1552307_a_at	4.64577988418924
1552309_a_at	8.58056092545912
1552310_at	7.79692002675208
1552311_a_at	6.26521166096096
1552312_a_at	7.46012472908115
1552314_a_at	4.42315358479434
1552315_at	4.25607042922519
1552316_a_at	2.77799040537259
1552318_at	3.13755456637583
1552319_a_at	3.37743821711484
1552320_a_at	2.77934499102081
1552321_a_at	3.03767323044184
1552322_at	2.78570005060411
1552323_s_at	3.64449825811128
1552325_at	2.48539593772682
1552326_a_at	4.69825593911724
1552327_at	3.08162441726698
1552329_at	5.20600231616724
1552330_at	5.64416341161814
1552332_at	7.17758958018953
1552334_at	6.16878327712823
1552335_at	6.81947041625024
1552337_s_at	6.56620907908338
1552338_at	3.78541856692908
1552340_at	4.07370976692829
1552343_s_at	4.34391004122998
1552344_s_at	7.11076966136245
1552347_at	6.29652399170846
1552348_at	5.03166418183388
1552349_a_at	4.29135219268207
1552354_at	4.01174774303597
1552355_s_at	5.22898622666274
1552359_at	2.78635742162633
1552360_a_at	4.59201300726076
1552362_a_at	4.54593106207193
1552364_s_at	5.08065509895874
1552365_at	3.20166151095505
1552367_a_at	3.27147632559447
1552368_at	3.08561976838358
1552370_at	6.16961104814618
1552372_at	2.55980194721575
1552373_s_at	2.57595196978747
1552375_at	3.88674646819274
1552377_s_at	6.86988308274211
1552378_s_at	5.05807101797352
1552379_at	2.4543109510309
1552381_at	2.80201052646391
1552383_at	5.79210189192805
1552384_a_at	4.33300011245378
1552386_at	2.84807594474962
1552388_at	5.16749757903664
1552389_at	2.74599490643992
1552390_a_at	2.58452804418748
1552391_at	3.35169480173124
1552393_at	2.93239614105795
1552394_a_at	2.93720198211403
1552395_at	7.04810678900872
1552396_at	3.8234367980917
1552398_a_at	2.99713494876486
1552399_a_at	5.18535043935658
1552400_a_at	3.76761592595912
1552401_a_at	3.28383562053737
1552402_at	3.59680458422819
1552405_at	4.01316234306193
1552408_at	3.10037322735628
1552409_a_at	5.3840313886256
1552410_at	4.93008960269847
1552411_at	5.87657744601414
1552412_a_at	3.41209403383372
1552414_at	3.43154838120032
1552415_a_at	4.13658762658904
1552417_a_at	7.4249906812075
1552418_at	4.65858409598659
1552419_s_at	5.06058349950289
1552421_a_at	3.03106171738544
1552422_at	4.65777772438569
1552423_at	5.44767930255843
1552424_at	3.24270891820488
1552425_a_at	3.73090808970457
1552426_a_at	7.74996056830581
1552427_at	4.3384994605496
1552430_at	3.17152196969373
1552432_at	4.50865824729192
1552436_a_at	4.78240215786836
1552438_a_at	3.23886354675332
1552439_s_at	2.85437979536814
1552440_at	3.61384309014474
1552445_a_at	3.40611405508325
1552448_a_at	3.41610710417955
1552449_a_at	3.27435464930492
1552450_a_at	4.94029580683049
1552452_at	3.54743474742188
1552453_a_at	3.00371106222805
1552455_at	3.13824810557943
1552456_a_at	4.39402621851312
1552457_a_at	3.61706693352901
1552458_at	2.95162855551943
1552459_a_at	4.05992551418336
1552461_at	3.07216862717649
1552463_at	3.21095228357188
1552466_x_at	2.67281664165972
1552467_at	6.00597992364274
1552468_a_at	4.11222322733163
1552470_a_at	5.65890360476516
1552472_a_at	6.74482270139092
1552473_at	7.33168596745934
1552474_a_at	8.61836033522875
1552476_s_at	7.49430828853682
1552477_a_at	3.29169532103937
