^SAMPLE = GSM587184
!Sample_title = conventional glioma cell line, serum_SF539
!Sample_geo_accession = GSM587184
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: SF539
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587184/suppl/GSM587184.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.838705
1053_at	8.220493
117_at	3.117634
121_at	3.62964
1255_g_at	1.7833
1294_at	3.903333
1316_at	3.277261
1320_at	2.774226
1405_i_at	3.269465
1431_at	2.294191
1438_at	2.84184
1487_at	4.839574
1494_f_at	2.531199
1552256_a_at	7.527036
1552257_a_at	7.010884
1552258_at	2.978638
1552261_at	2.722151
1552263_at	3.543918
1552264_a_at	6.408996
1552266_at	2.531891
1552269_at	2.466678
1552271_at	2.177344
1552272_a_at	2.000812
1552274_at	7.035129
1552275_s_at	7.374532
1552276_a_at	3.264769
1552277_a_at	9.450137
1552278_a_at	2.524555
1552279_a_at	3.632546
1552280_at	1.975171
1552281_at	2.842867
1552283_s_at	2.681044
1552286_at	2.94903
1552287_s_at	7.276655
1552288_at	3.086128
1552289_a_at	1.740589
1552291_at	9.150726
1552293_at	3.194828
1552295_a_at	5.357274
1552296_at	2.402889
1552299_at	2.737301
1552301_a_at	3.106104
1552302_at	4.470658
1552303_a_at	4.339891
1552304_at	3.301103
1552306_at	5.193197
1552307_a_at	3.005499
1552309_a_at	7.745863
1552310_at	6.894001
1552311_a_at	3.388011
1552312_a_at	7.057368
1552314_a_at	2.909371
1552315_at	2.586135
1552316_a_at	2.443125
1552318_at	2.196352
1552319_a_at	2.274131
1552320_a_at	3.11977
1552321_a_at	2.334511
1552322_at	2.20763
1552323_s_at	2.978238
1552325_at	3.201162
1552326_a_at	2.411217
1552327_at	3.263407
1552329_at	5.490013
1552330_at	4.956029
1552332_at	4.130653
1552334_at	4.709924
1552335_at	3.518524
1552337_s_at	2.592712
1552338_at	1.485804
1552340_at	1.905932
1552343_s_at	2.557087
1552344_s_at	6.140673
1552347_at	5.247
1552348_at	2.684719
1552349_a_at	2.461264
1552354_at	2.445945
1552355_s_at	2.18988
1552359_at	2.749502
1552360_a_at	3.159481
1552362_a_at	4.217352
1552364_s_at	2.796395
1552365_at	1.661326
1552367_a_at	3.114742
1552368_at	2.505712
1552370_at	4.317593
1552372_at	2.773032
1552373_s_at	2.275163
1552375_at	2.619756
1552377_s_at	2.700168
1552378_s_at	3.819114
1552379_at	2.419894
1552381_at	2.462511
