^SAMPLE = GSM385023
!Sample_title = human non-Hodgkins lymphoma cell line, Jeko1
!Sample_geo_accession = GSM385023
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: Jeko1
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = Jeko1
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385023/suppl/GSM385023.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	2.872639415
1053_at	11.15041732
117_at	3.487021054
121_at	6.322923158
1255_g_at	1.975562883
1294_at	2.715739324
1316_at	2.930130088
1320_at	2.660449176
1405_i_at	3.830674983
1431_at	2.930323509
1438_at	2.109267603
1487_at	9.098480173
1494_f_at	2.389508176
1552256_a_at	9.691955353
1552257_a_at	9.95148994
1552258_at	2.271955611
1552261_at	3.08404647
1552263_at	7.344545947
1552264_a_at	8.04064294
1552266_at	3.617121286
1552269_at	2.138455205
1552271_at	2.496688974
1552272_a_at	2.884609593
1552274_at	6.612527973
1552275_s_at	6.467143262
1552276_a_at	2.267824217
1552277_a_at	9.863312593
1552278_a_at	2.365133549
1552279_a_at	2.220483557
1552280_at	2.285194873
1552281_at	2.184353267
1552283_s_at	4.652516719
1552286_at	6.154461347
1552287_s_at	9.149025669
1552288_at	3.237429834
1552289_a_at	1.558666401
1552291_at	9.93020387
1552293_at	2.429638015
1552295_a_at	5.776967384
1552296_at	2.7595328
1552299_at	2.674144809
1552301_a_at	3.596671661
1552302_at	4.839967022
1552303_a_at	5.078847089
1552304_at	2.273738198
1552306_at	4.751506917
1552307_a_at	5.005744845
1552309_a_at	1.997950649
1552310_at	10.54047803
1552311_a_at	3.25059167
1552312_a_at	6.673456517
1552314_a_at	5.08679043
1552315_at	1.98810703
1552316_a_at	2.60101273
1552318_at	3.139505333
1552319_a_at	3.194478714
1552320_a_at	3.73269251
1552321_a_at	2.670136225
1552322_at	2.289363592
1552323_s_at	2.231818185
1552325_at	4.55794258
1552326_a_at	1.976000099
1552327_at	2.61613776
1552329_at	9.120754706
1552330_at	7.266685498
1552332_at	6.432503978
1552334_at	4.719479696
1552335_at	2.043148558
1552337_s_at	2.109862307
1552338_at	1.559081409
1552340_at	2.152247196
1552343_s_at	3.377233008
1552344_s_at	8.973184895
1552347_at	8.621470524
1552348_at	3.058685633
1552349_a_at	2.162122832
1552354_at	2.442746025
1552355_s_at	1.919843201
1552359_at	2.740947767
1552360_a_at	3.872751745
1552362_a_at	6.393011893
1552364_s_at	6.744710947
1552365_at	2.855880407
1552367_a_at	3.106428853
1552368_at	12.21351364
1552370_at	7.558433639
1552372_at	3.234688999
1552373_s_at	2.972294185
1552375_at	3.503762131
1552377_s_at	2.023282842
1552378_s_at	3.826426693
1552379_at	3.176312161
1552381_at	2.323777721
1552383_at	5.132925504
1552384_a_at	2.161214596
1552386_at	7.345396371
1552388_at	1.681248827
1552389_at	3.515515021
1552390_a_at	2.661161125
1552391_at	3.79035725
1552393_at	3.302849196
