^SAMPLE = GSM552358
!Sample_title = HGC27 - 37 cell line study
!Sample_geo_accession = GSM552358
!Sample_status = Public on Jun 08 2010
!Sample_submission_date = Jun 07 2010
!Sample_last_update_date = Jun 07 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gastric cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HGC27
!Sample_characteristics_ch1 = cell type: gastric cancer
!Sample_treatment_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_growth_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy mini spin columns (Qiagen) were used according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChipÂ® Human Genome U133 Plus 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner GCS3000 7G.
!Sample_description = Series of 37 (unique) gastric cancer cell lines
!Sample_data_processing = The data were analyzed with R version 2.9.0, package affy. Data processing was performed by RMA normalization and Log 2 transformed.
!Sample_platform_id = GPL570
!Sample_contact_name = Chia-Huey,,Ooi
!Sample_contact_institute = F. Hoffmann-La Roche Ltd.
!Sample_contact_address = Grenzacherstrasse 124
!Sample_contact_city = Basel
!Sample_contact_zip/postal_code = 4070
!Sample_contact_country = Switzerland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM552nnn/GSM552358/suppl/GSM552358.CEL.gz
!Sample_series_id = GSE15460
!Sample_series_id = GSE22183
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.699853358
1053_at	10.23496114
117_at	6.129262851
121_at	8.490185834
1255_g_at	3.684043922
1294_at	6.181741407
1316_at	6.480608392
1320_at	6.731379901
1405_i_at	3.884997217
1431_at	4.298154952
1438_at	7.45256573
1487_at	9.040443129
1494_f_at	6.86434786
1552256_a_at	9.886052528
1552257_a_at	11.12962781
1552258_at	5.070427732
1552261_at	5.189146028
1552263_at	8.48180077
1552264_a_at	9.336570663
1552266_at	4.360511038
1552269_at	4.852798122
1552271_at	7.127729037
1552272_a_at	7.115707748
1552274_at	6.424573103
1552275_s_at	6.225148972
1552276_a_at	6.288720489
1552277_a_at	10.10123076
1552278_a_at	5.535239017
1552279_a_at	7.241225236
1552280_at	4.098670478
1552281_at	7.281852305
1552283_s_at	5.768598252
1552286_at	8.174259044
1552287_s_at	7.023374802
1552288_at	5.521218778
1552289_a_at	5.274279183
1552291_at	7.864142815
1552293_at	5.442229215
1552295_a_at	8.123722584
1552296_at	3.756688799
1552299_at	4.584615139
1552301_a_at	5.348149846
1552302_at	2.99788403
1552303_a_at	5.593521929
1552304_at	6.110311939
1552306_at	7.315321313
1552307_a_at	8.058842479
1552309_a_at	7.251662071
1552310_at	8.359113455
1552311_a_at	7.795940956
1552312_a_at	7.496119289
1552314_a_at	6.370167621
1552315_at	5.336823399
1552316_a_at	3.857480486
1552318_at	3.193589493
1552319_a_at	5.238596086
1552320_a_at	3.787317067
1552321_a_at	3.619445029
1552322_at	3.358378461
1552323_s_at	5.203215457
1552325_at	3.144715532
1552326_a_at	5.168215993
1552327_at	3.649675151
1552329_at	6.878011925
1552330_at	6.42779065
1552332_at	7.787492454
1552334_at	6.14234025
1552335_at	6.498478635
1552337_s_at	5.694138402
1552338_at	5.058816944
1552340_at	5.28667696
1552343_s_at	5.397363857
1552344_s_at	8.645436152
1552347_at	7.271015033
1552348_at	5.738156666
1552349_a_at	5.241489312
1552354_at	6.063888264
1552355_s_at	6.263063638
1552359_at	3.314289458
1552360_a_at	6.224929456
1552362_a_at	5.122223064
1552364_s_at	7.938004662
1552365_at	4.294378061
1552367_a_at	4.237217874
1552368_at	4.122232204
