^SAMPLE = GSM1374816
!Sample_title = A1385-11
!Sample_geo_accession = GSM1374816
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: PANC89
!Sample_characteristics_ch1 = tissue: Pancreas
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374816/suppl/GSM1374816_A1385-11.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.6234974101934
1053_at	8.88711858641442
117_at	5.07569737917799
121_at	7.18055068381239
1255_g_at	2.83716376585486
1294_at	5.64992376550293
1316_at	5.37241212083142
1320_at	4.39051186290169
1405_i_at	8.78318438624513
1431_at	3.29385829878163
1438_at	5.10481747682131
1487_at	8.73257505628254
1494_f_at	5.21514815551485
1552256_a_at	8.08592007984161
1552257_a_at	10.0347672833284
1552258_at	4.58379024516616
1552261_at	4.24909395954196
1552263_at	7.09396788867007
1552264_a_at	7.89516498961824
1552266_at	2.83465339620812
1552269_at	4.56089895853265
1552271_at	4.85533851492909
1552272_a_at	4.92485698352527
1552274_at	4.23723092917085
1552275_s_at	4.74795998500124
1552276_a_at	4.81820439171232
1552277_a_at	9.32644936798047
1552278_a_at	6.23267881890667
1552279_a_at	7.30106988211475
1552280_at	3.242530848179
1552281_at	6.2750558193059
1552283_s_at	4.43278668149445
1552286_at	5.53261614847074
1552287_s_at	8.24787057464426
1552288_at	3.85460012556225
1552289_a_at	4.24940121366709
1552291_at	7.62854350887868
1552293_at	4.03863663818424
1552295_a_at	6.27705473351872
1552296_at	3.27545966326842
1552299_at	4.39309719963858
1552301_a_at	4.31549931952352
1552302_at	3.95632084792957
1552303_a_at	5.07682171265871
1552304_at	6.7044683464274
1552306_at	8.14984185658367
1552307_a_at	5.77862409135723
1552309_a_at	2.97294420682454
1552310_at	8.32784784875269
1552311_a_at	6.52024506937597
1552312_a_at	7.29023548928653
1552314_a_at	4.00064769407125
1552315_at	4.09992272959165
1552316_a_at	3.0432739430123
1552318_at	2.87334659230782
1552319_a_at	6.19456049168943
1552320_a_at	2.60521165273858
1552321_a_at	3.06512460591848
1552322_at	2.92790060348093
1552323_s_at	4.26250589401932
1552325_at	2.66158836208639
1552326_a_at	3.89799683710051
1552327_at	2.78811124925414
1552329_at	6.9840637172594
1552330_at	7.1675924087496
1552332_at	6.91062177511277
1552334_at	6.00780512757536
1552335_at	6.01445239322605
1552337_s_at	3.65924528356428
1552338_at	4.04953256963844
1552340_at	4.06274669965732
1552343_s_at	5.17116078898567
1552344_s_at	7.12020771282882
1552347_at	6.81045012493029
1552348_at	5.15150710713931
1552349_a_at	4.08532919593676
1552354_at	4.32569490331365
1552355_s_at	4.41084211261866
1552359_at	3.32731386486912
1552360_a_at	6.34376680478874
