^SAMPLE = GSM629485
!Sample_title = G519_2_sensitive
!Sample_geo_accession = GSM629485
!Sample_status = Public on Jul 01 2011
!Sample_submission_date = Nov 24 2010
!Sample_last_update_date = Jul 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Mantel cell lymphoma cell line, sensitive to ABT-737
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Mantel Cell Lymphoma
!Sample_characteristics_ch1 = cell line: G519
!Sample_growth_protocol_ch1 = Cells were cultured in RPMI-1640 medium supplemented with 10% FBS
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = The cells were harvested with TRIzol Reagent (Invitrogen)  and the RNA was extracted according to the manufacturer's instructions. As a last step of the extraction procedure, the RNA was purified with the RNeasy Mini-kit (Qiagen, Hilden, Germany).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = The cDNA was prepared from 2 microg total RNA using the One –Cycle cDNA Synthesis kit from Affymetrix. This cDNA was used for synthezising the cRNA using the IVT labeling kit (Affymetrix). The synthezised cRNA was purified with the GeneChip Sample Cleanup Module (Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 microg of cRNA were hybridized to the Affymetrix HG-U133Plus2 chip according to the protocols provided by the manufacturer.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 from Affymetrix.
!Sample_description = G519_D4
!Sample_data_processing = RMA in Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Vicente,Jose,Fresquet
!Sample_contact_email = vfresquet@unav.es
!Sample_contact_phone = 34-948-194700
!Sample_contact_fax = 34-948-194714
!Sample_contact_laboratory = Molecular Oncology
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Center for Applied Medical Research (Cima)
!Sample_contact_address = Av Pio XII 55
!Sample_contact_city = Pamplona
!Sample_contact_state = Navarra
!Sample_contact_zip/postal_code = 31008
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM629nnn/GSM629485/suppl/GSM629485.CEL.gz
!Sample_series_id = GSE25613
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal (log2 scale)
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.801027853
1053_at	8.804125895
117_at	4.182776249
121_at	6.812185643
1255_g_at	2.781258127
1294_at	6.347303607
1316_at	4.343452174
1320_at	3.122912648
1405_i_at	7.985432794
1431_at	3.248874471
1438_at	4.085434779
1487_at	7.748912067
1494_f_at	5.109280608
1552256_a_at	7.622104637
1552257_a_at	8.433337516
1552258_at	4.116030655
1552261_at	3.574212531
1552263_at	8.504684771
1552264_a_at	8.935507506
1552266_at	2.694673073
1552269_at	2.529251271
1552271_at	4.357358656
1552272_a_at	4.823659041
1552274_at	8.479040282
1552275_s_at	7.563570667
1552276_a_at	4.45000328
1552277_a_at	7.96260314
1552278_a_at	3.133276027
1552279_a_at	5.803672895
1552280_at	3.095126071
1552281_at	5.455199283
1552283_s_at	3.498065844
1552286_at	5.903707424
1552287_s_at	7.281675406
1552288_at	2.93160391
1552289_a_at	3.852006573
1552291_at	7.437055358
1552293_at	3.731363083
1552295_a_at	5.717742312
1552296_at	3.364799075
1552299_at	3.880217115
1552301_a_at	3.963444435
1552302_at	5.498954553
1552303_a_at	5.344432835
1552304_at	3.863911032
1552306_at	5.343792608
1552307_a_at	5.150852426
1552309_a_at	5.749642504
1552310_at	7.949633158
1552311_a_at	5.34124323
1552312_a_at	7.152495008
1552314_a_at	4.958165042
1552315_at	4.217242322
1552316_a_at	2.857080792
1552318_at	2.913867229
1552319_a_at	3.115564813
1552320_a_at	2.088437186
1552321_a_at	2.344347208
1552322_at	3.100053424
1552323_s_at	5.171222634
1552325_at	2.366125936
1552326_a_at	3.001355734
1552327_at	2.671269927
1552329_at	6.313177109
1552330_at	5.597737237
1552332_at	6.737034207
1552334_at	6.145994159
1552335_at	4.593918271
1552337_s_at	3.160993896
1552338_at	3.374752518
1552340_at	4.407254553
1552343_s_at	6.483230741
1552344_s_at	7.793871229
1552347_at	7.136954423
1552348_at	4.232261283
1552349_a_at	3.150544497
1552354_at	3.431666205
1552355_s_at	4.780888785
1552359_at	2.498218584
1552360_a_at	6.139567187
1552362_a_at	7.481122984
1552364_s_at	7.131052072
1552365_at	2.445164525
1552367_a_at	2.505295841
1552368_at	2.663779624
1552370_at	6.32193008
1552372_at	2.175067557
1552373_s_at	2.356729528
1552375_at	5.403831303
1552377_s_at	5.853643801
