^SAMPLE = GSM139649
!Sample_title = A549 control 7 days
!Sample_geo_accession = GSM139649
!Sample_status = Public on Mar 05 2007
!Sample_submission_date = Oct 11 2006
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = cell line A549
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = human
!Sample_characteristics_ch1 = 58 year old Caucasian male
!Sample_characteristics_ch1 = lung carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_label_ch1 = biotin
!Sample_description = The data was used together with similar data from other cell lines exposed to asbestos to analyze asbestos-specific changes in gene expression. An article with the results has been submitted.
!Sample_data_processing = raw data from the .CEL file
!Sample_platform_id = GPL570
!Sample_contact_name = Penny,,Nymark
!Sample_contact_email = penny.nymark@ki.se
!Sample_contact_department = Institute of Environmental Medicine
!Sample_contact_institute = Karolinska Institutet
!Sample_contact_address = Nobels väg 13
!Sample_contact_city = Solna
!Sample_contact_state = Stockholm
!Sample_contact_zip/postal_code = 17165
!Sample_contact_country = Sweden
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM139nnn/GSM139649/suppl/GSM139649.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6013
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal value
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	186.5
AFFX-BioB-M_at	267.4
AFFX-BioB-3_at	166.5
AFFX-BioC-5_at	451.7
AFFX-BioC-3_at	510.1
AFFX-BioDn-5_at	683.4
AFFX-BioDn-3_at	2809.1
AFFX-CreX-5_at	6418.9
AFFX-CreX-3_at	8209.7
AFFX-DapX-5_at	4.6
AFFX-DapX-M_at	2.4
AFFX-DapX-3_at	1.1
AFFX-LysX-5_at	1.2
AFFX-LysX-M_at	6.6
AFFX-LysX-3_at	0.8
AFFX-PheX-5_at	0.9
AFFX-PheX-M_at	0.6
AFFX-PheX-3_at	5.6
AFFX-ThrX-5_at	4.5
AFFX-ThrX-M_at	2.0
AFFX-ThrX-3_at	1.3
AFFX-TrpnX-5_at	2.3
AFFX-TrpnX-M_at	1.1
AFFX-TrpnX-3_at	1.1
AFFX-r2-Ec-bioB-5_at	181.2
AFFX-r2-Ec-bioB-M_at	290.2
AFFX-r2-Ec-bioB-3_at	140.6
AFFX-r2-Ec-bioC-5_at	561.4
AFFX-r2-Ec-bioC-3_at	679.1
AFFX-r2-Ec-bioD-5_at	2752.9
AFFX-r2-Ec-bioD-3_at	2669.8
AFFX-r2-P1-cre-5_at	10612.6
AFFX-r2-P1-cre-3_at	9609.4
AFFX-r2-Bs-dap-5_at	0.6
AFFX-r2-Bs-dap-M_at	1.0
AFFX-r2-Bs-dap-3_at	0.8
AFFX-r2-Bs-lys-5_at	1.5
AFFX-r2-Bs-lys-M_at	1.7
AFFX-r2-Bs-lys-3_at	7.7
AFFX-r2-Bs-phe-5_at	1.0
AFFX-r2-Bs-phe-M_at	0.5
AFFX-r2-Bs-phe-3_at	3.0
AFFX-r2-Bs-thr-3_s_at	1.4
AFFX-r2-Bs-thr-M_s_at	2.4
AFFX-r2-Bs-thr-5_s_at	12.0
AFFX-HUMISGF3A/M97935_5_at	30.7
AFFX-HUMISGF3A/M97935_MA_at	252.8
AFFX-HUMISGF3A/M97935_MB_at	167.7
AFFX-HUMISGF3A/M97935_3_at	760.0
AFFX-HUMRGE/M10098_5_at	1.4
AFFX-HUMRGE/M10098_M_at	1.7
AFFX-HUMRGE/M10098_3_at	2.9
AFFX-HUMGAPDH/M33197_5_at	8287.9
AFFX-HUMGAPDH/M33197_M_at	9173.4
AFFX-HUMGAPDH/M33197_3_at	8629.3
AFFX-HSAC07/X00351_5_at	2175.7
AFFX-HSAC07/X00351_M_at	5133.5
AFFX-HSAC07/X00351_3_at	6809.3
AFFX-M27830_5_at	46.9
