^SAMPLE = GSM1589018
!Sample_title = Her2, TUM035_repA
!Sample_geo_accession = GSM1589018
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jan 23 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast tumor sample from IHC defined Er- Her2+ subgroup
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: Her2
!Sample_characteristics_ch1 = array_batch: B5
!Sample_characteristics_ch1 = hybridation batch: H1
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Breast tumor sample from IHC defined Er- Her2+ subgroup
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL570
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589018/suppl/GSM1589018_BC16_ARN0118_s1h2s1_U133p2.CEL.gz
!Sample_relation = Reanalyzed by: GSM1589668
!Sample_series_id = GSE65194
!Sample_series_id = GSE65216
!Sample_data_row_count = 54673
#ID_REF = 
#VALUE = log2 GCRMA signal from Affy cdf
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.6456632857141
1053_at	8.29865359079133
117_at	4.6237448173573
121_at	2.861522648384
1255_g_at	2.06374769655267
1294_at	6.54826855126242
1316_at	3.93068999295973
1320_at	2.58096512700124
1405_i_at	10.2348078761068
1431_at	2.68928159831683
1438_at	4.92747291631324
1487_at	6.58477026754932
1494_f_at	2.08438397944302
1552256_a_at	8.39105874119698
1552257_a_at	9.20818057022894
1552258_at	5.7135632958904
1552261_at	2.46042665926765
1552263_at	5.21879151797536
1552264_a_at	8.23704984640657
1552266_at	3.47066233028237
1552269_at	2.18460294030497
1552271_at	1.75125648877552
1552272_a_at	2.02716705423222
1552274_at	6.41460146369501
1552275_s_at	2.99591269244031
1552276_a_at	2.51579705895771
1552277_a_at	7.07980743962479
1552278_a_at	2.19747351110634
1552279_a_at	3.23860150180272
1552280_at	2.25107767306986
1552281_at	1.9981078279079
1552283_s_at	4.13841530098028
1552286_at	3.71892520271724
1552287_s_at	6.55781417594234
1552288_at	2.98743468819527
1552289_a_at	1.72673836875651
1552291_at	8.2467704679555
1552293_at	2.65921224827214
1552295_a_at	5.6414145486103
1552296_at	2.49882643444649
1552299_at	2.34371011870404
1552301_a_at	2.11088072090077
1552302_at	9.91944290825442
1552303_a_at	8.69907300783427
1552304_at	2.29209976032206
1552306_at	5.45928419538472
1552307_a_at	3.23311848923738
1552309_a_at	5.15697349815078
1552310_at	5.38399026409817
1552311_a_at	5.69858138695266
1552312_a_at	6.10556746622575
1552314_a_at	2.79806549698848
1552315_at	3.04020550953963
1552316_a_at	7.46580104847536
1552318_at	5.82856202896184
1552319_a_at	3.46816329162981
1552320_a_at	3.09906943010623
1552321_a_at	2.56204683204373
1552322_at	2.30754861956817
1552323_s_at	2.68992564130896
1552325_at	3.32890838849907
1552326_a_at	1.92760492211227
1552327_at	2.39781220365398
1552329_at	6.5538947104985
1552330_at	4.0353082065014
1552332_at	5.06653226085308
1552334_at	7.16646213321198
1552335_at	2.10433116286033
1552337_s_at	2.10819002891889
1552338_at	1.78591414254978
1552340_at	2.16324875369685
1552343_s_at	7.80371577788208
1552344_s_at	4.08599821100268
1552347_at	7.73005873425618
1552348_at	3.76164371488588
1552349_a_at	2.40749828265082
1552354_at	2.53124324167094
1552355_s_at	2.19860851060644
1552359_at	2.57911979016203
1552360_a_at	3.40667375478478
1552362_a_at	4.49286329749719
1552364_s_at	2.5319200068584
1552365_at	2.91853566187437
1552367_a_at	3.04196315565128
1552368_at	2.43516269605049
1552370_at	7.58507899536461
1552372_at	2.90445045415473
1552373_s_at	3.35014007479287
1552375_at	3.04647306602299
1552377_s_at	2.06532904366548
1552378_s_at	3.27547991744006
1552379_at	2.81665252516248
1552381_at	2.51710719618569
1552383_at	4.8592963079852
1552384_a_at	2.28401818884512
1552386_at	3.3039121908454
1552388_at	1.82404169946866
1552389_at	3.052063739671
1552390_a_at	2.68623611375211
1552391_at	3.30581844962278
1552393_at	3.01690390745448
1552394_a_at	2.67832916594739
1552395_at	2.02545165933577
1552396_at	3.09952358055153
1552398_a_at	3.65549868973214
1552399_a_at	3.01689531902635
1552400_a_at	1.9997038156429
1552401_a_at	2.67316990903096
1552402_at	2.59488021252067
1552405_at	2.04260312970993
1552408_at	2.3614914629663
1552409_a_at	2.47060015579001
1552410_at	2.18405547949055
1552411_at	0.620950140749031
1552412_a_at	2.55712642273449
1552414_at	2.59296401926228
1552415_a_at	2.12613526041113
1552417_a_at	7.42141999630409
1552418_at	1.63861156254147
1552419_s_at	1.85223728197758
1552421_a_at	2.68233798993537
1552422_at	2.66055560465548
1552423_at	3.19926685230154
1552424_at	2.85021513206064
1552425_a_at	2.68360910179197
1552426_a_at	8.99939418373457
1552427_at	4.21122887218328
1552430_at	3.28633089802552
1552432_at	2.25121047047693
1552436_a_at	1.83127155950717
1552438_a_at	2.16805114076749
1552439_s_at	2.5722892292755
1552440_at	2.5696853149421
1552445_a_at	2.60731865021521
1552448_a_at	2.34581775514128
1552449_a_at	2.34102227317838
1552450_a_at	1.84562664094066
1552452_at	2.25280512210186
1552453_a_at	2.28001552623442
1552455_at	2.66247249624523
1552456_a_at	1.94361036000858
1552457_a_at	2.24623353347182
1552458_at	2.75279596329124
1552459_a_at	2.02371674050678
1552461_at	2.18248189479067
1552463_at	2.23258834058429
1552466_x_at	2.94980757707881
1552467_at	6.04057514144434
1552468_a_at	2.155174552776
1552470_a_at	3.41225271364871
1552472_a_at	7.00542467264664
1552473_at	6.48400047433764
1552474_a_at	5.7093735079973
1552476_s_at	2.36452312855485
1552477_a_at	4.43100895872434
1552478_a_at	3.23305839059646
1552480_s_at	2.9050368338312
1552481_s_at	2.30958076414507
1552482_at	3.96223692228429
1552484_at	1.97887672877201
1552485_at	6.2503175890274
1552486_s_at	6.86031361473592
1552487_a_at	2.38310056085212
1552489_s_at	2.50090937076644
1552490_at	2.47149631636897
1552491_at	2.20765151160852
1552493_s_at	2.33777180002936
1552494_at	2.08390990605588
1552496_a_at	3.91140187219416
1552497_a_at	1.81518736615751
1552498_at	2.57159556611679
1552499_a_at	1.88915165595078
1552501_a_at	2.50044022701924
1552502_s_at	2.74757891798128
1552503_at	2.13404560492893
1552504_a_at	4.52861098786306
