^SAMPLE = GSM629491
!Sample_title = JEKO_2_resistant
!Sample_geo_accession = GSM629491
!Sample_status = Public on Jul 01 2011
!Sample_submission_date = Nov 24 2010
!Sample_last_update_date = Jul 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Mantel cell lymphoma cell line, resistant to ABT-737
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Mantel Cell Lymphoma
!Sample_characteristics_ch1 = cell line: JEKO
!Sample_growth_protocol_ch1 = Cells were cultured in RPMI-1640 medium supplemented with 10% FBS
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = The cells were harvested with TRIzol Reagent (Invitrogen)  and the RNA was extracted according to the manufacturer's instructions. As a last step of the extraction procedure, the RNA was purified with the RNeasy Mini-kit (Qiagen, Hilden, Germany).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = The cDNA was prepared from 2 microg total RNA using the One –Cycle cDNA Synthesis kit from Affymetrix. This cDNA was used for synthezising the cRNA using the IVT labeling kit (Affymetrix). The synthezised cRNA was purified with the GeneChip Sample Cleanup Module (Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 microg of cRNA were hybridized to the Affymetrix HG-U133Plus2 chip according to the protocols provided by the manufacturer.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 from Affymetrix.
!Sample_description = JEKO_D5
!Sample_data_processing = RMA in Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Vicente,Jose,Fresquet
!Sample_contact_email = vfresquet@unav.es
!Sample_contact_phone = 34-948-194700
!Sample_contact_fax = 34-948-194714
!Sample_contact_laboratory = Molecular Oncology
!Sample_contact_department = Division of Oncology
!Sample_contact_institute = Center for Applied Medical Research (Cima)
!Sample_contact_address = Av Pio XII 55
!Sample_contact_city = Pamplona
!Sample_contact_state = Navarra
!Sample_contact_zip/postal_code = 31008
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM629nnn/GSM629491/suppl/GSM629491.CEL.gz
!Sample_series_id = GSE25613
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal (log2 scale)
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.026129736
1053_at	9.528360307
117_at	4.411715827
121_at	6.92077341
1255_g_at	2.917410827
1294_at	5.847858447
1316_at	4.647963977
1320_at	3.306453851
1405_i_at	3.245394135
1431_at	3.598971836
1438_at	4.148906066
1487_at	8.218025841
1494_f_at	5.493480093
1552256_a_at	8.531471991
1552257_a_at	9.086634324
1552258_at	4.194797225
1552261_at	3.742903972
1552263_at	6.52509062
1552264_a_at	7.422238248
1552266_at	2.716306115
1552269_at	2.63668836
1552271_at	5.460493155
1552272_a_at	5.737939599
1552274_at	6.960804376
1552275_s_at	6.270884549
1552276_a_at	5.554342682
1552277_a_at	8.669610123
1552278_a_at	3.228585817
1552279_a_at	6.195076364
1552280_at	2.719188572
1552281_at	5.394282017
1552283_s_at	3.658612365
1552286_at	6.232333092
1552287_s_at	8.010199152
1552288_at	3.106977875
1552289_a_at	4.10898956
1552291_at	6.726635574
1552293_at	3.924813677
1552295_a_at	6.279471432
1552296_at	3.235060475
1552299_at	4.446573361
1552301_a_at	4.675936413
1552302_at	5.465382085
1552303_a_at	5.993577901
1552304_at	3.181987901
1552306_at	3.869913872
1552307_a_at	6.152273076
1552309_a_at	3.488609352
1552310_at	8.278077022
1552311_a_at	5.58026375
1552312_a_at	5.974546473
1552314_a_at	5.408591713
1552315_at	4.365272797
1552316_a_at	2.431360704
1552318_at	2.756099435
1552319_a_at	3.032068121
1552320_a_at	2.612776446
1552321_a_at	2.612967925
1552322_at	2.397388883
1552323_s_at	3.535799949
1552325_at	2.281532017
1552326_a_at	3.564257947
1552327_at	2.597914368
1552329_at	7.69335845
1552330_at	6.642084196
1552332_at	6.974994004
1552334_at	5.742747133
1552335_at	4.695956767
1552337_s_at	3.393340102
1552338_at	3.906683893
1552340_at	4.440403613
1552343_s_at	5.132491205
1552344_s_at	7.710009573
1552347_at	7.129564945
1552348_at	4.407895171
1552349_a_at	3.772816279
1552354_at	3.818844871
1552355_s_at	4.80030923
1552359_at	2.466100802
1552360_a_at	4.495246644
1552362_a_at	6.895982546
1552364_s_at	7.166941018
1552365_at	2.527140913
1552367_a_at	2.662881454
1552368_at	10.18467901
1552370_at	6.832423559
1552372_at	2.268258535
1552373_s_at	2.667820445
1552375_at	4.150130552
1552377_s_at	5.914742928
