^SAMPLE = GSM1589773
!Sample_title = BA CellLine, 184B5
!Sample_geo_accession = GSM1589773
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jan 23 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Sample from breast cancer derived cell line 184B5
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: CellLine
!Sample_characteristics_ch1 = array_batch: B1
!Sample_characteristics_ch1 = hybridation batch: H1
!Sample_characteristics_ch1 = cell line: 184B5
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Sample from breast cancer derived cell line 184B5
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL14877
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589773/suppl/GSM1589773_BC16_ARN0015_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalysis of: GSM1589129
!Sample_series_id = GSE65212
!Sample_series_id = GSE65216
!Sample_data_row_count = 18123
#ID_REF = 
#VALUE = log2 GCRMA signal from Brainarray Entrez V13 custom cdf
!sample_table_begin
ID_REF	VALUE
100009676_at	2.063433554
10000_at	2.669458757
10001_at	10.01827795
10002_at	2.627960175
10003_at	2.666326774
100048912_at	2.175703562
100049716_at	2.90005725
10004_at	2.245059377
10005_at	8.506158179
10006_at	9.235799092
10007_at	9.715552349
10008_at	2.714008125
100093630_at	12.10892779
10009_at	8.148720347
1000_at	2.687309797
100101938_at	1.936370999
10010_at	9.958911666
100113407_at	4.047286937
10011_at	10.17208046
100124700_at	3.514402098
100125288_at	2.570211905
100126784_at	2.557045535
100126791_at	2.146353168
100126793_at	2.434957801
100127886_at	2.581923886
100127888_at	2.005624686
100127891_at	2.041611431
100127983_at	3.145512481
100128003_at	2.142760164
100128025_at	1.79227601
100128071_at	1.814297208
100128074_at	1.86543385
100128090_at	2.123796947
100128093_at	2.239098373
100128098_at	2.342874448
100128124_at	3.189002668
100128126_at	1.988228816
100128139_at	2.753436291
100128164_at	2.221272919
100128191_at	2.341119999
100128236_at	1.999936685
100128239_at	2.313489924
100128288_at	3.495344511
100128292_at	2.563983989
100128334_at	3.620765942
100128361_at	2.056243697
100128370_at	2.858341308
100128392_at	2.770625568
100128403_at	1.901578676
100128430_at	2.505762118
100128496_at	2.144745922
100128511_at	2.066782129
100128731_at	11.18060597
100128737_at	1.834137587
100128782_at	2.223606584
100128788_at	2.170380042
100128822_at	6.509033636
100128843_at	2.310063795
100128881_at	1.47883578
100128893_at	3.105086958
100128909_at	1.934252658
100128922_at	2.41120838
100128927_at	1.323692009
100128977_at	2.230036271
100128998_at	2.683722645
100129098_at	2.817843813
100129104_at	3.046924371
100129122_at	2.62349083
100129128_at	1.722475851
100129194_at	2.10187254
100129195_at	6.04710041
100129250_at	6.126642549
100129268_at	2.616448226
100129271_at	2.165255303
100129335_at	2.070063116
100129361_at	9.955375871
100129387_at	5.519819408
100129482_at	4.331802692
100129500_at	1.812989408
100129503_at	2.141432218
100129550_at	4.268742269
100129637_at	2.390982895
100129656_at	1.976903974
100129716_at	1.988645382
100129726_at	2.153066121
100129792_at	2.837299946
100129794_at	3.633816998
100129827_at	2.120704946
100129890_at	2.494838005
100129907_at	2.493104891
100129935_at	2.290606995
100129969_at	2.203674272
100129988_at	2.479915823
100130054_at	1.976667052
100130100_at	3.295893294
100130111_at	2.329235884
100130155_at	2.443050443
100130262_at	2.107633615
100130264_at	2.677141051
100130285_at	3.278644437
100130331_at	2.036589102
100130418_at	2.594479267
100130449_at	2.354157957
100130452_at	2.511372353
100130458_at	2.197495993
100130494_at	1.768653253
